time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
6.521725654602050781e-02,2.058060578316922573e-01,-2.824826428625932806e-01,5.531136967292387574e+00,-8.773527603291373822e+00,1.947432669565873908e-01,-2.649347676813924579e-01,6.103323550115738350e+00,-8.201341020468911225e+00,6.161133826791563628e+00,-1.957876066797738235e-01,2.560167918794541420e-01,-1.957876066797738235e-01,5.682051282051282293e+00,3.311355311355317355e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.721735000610351562e-02,2.203021286335538065e-01,-3.030823224231333768e-01,7.247696715762439013e+00,-1.029935849082030863e+01,2.058060578316922573e-01,-2.824826428625932806e-01,5.531136967292387574e+00,-8.773527603291373822e+00,6.161607816312494990e+00,-1.963682923814706882e-01,2.564907814003852260e-01,-1.963682923814706882e-01,5.980952380952381020e+00,2.959706959706966956e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.921744346618652344e-02,2.298390173189890362e-01,-3.175783932249949260e-01,4.768221523527920169e+00,-7.247696715762439013e+00,2.203021286335538065e-01,-3.030823224231333768e-01,7.247696715762439013e+00,-1.029935849082030863e+01,6.161462552473853549e+00,-1.962104229961496027e-01,2.563455175617437853e-01,-1.962104229961496027e-01,5.676190476190476453e+00,3.897435897435901353e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.121753692626953125e-02,2.424277103837635394e-01,-3.381780727855350221e-01,6.294052411056854979e+00,-1.029935849082030863e+01,2.298390173189890362e-01,-3.175783932249949260e-01,4.768221523527920169e+00,-7.247696715762439013e+00,6.161668219008164193e+00,-1.967056971331750947e-01,2.565511840960547629e-01,-1.967056971331750947e-01,5.969230769230769340e+00,3.194139194139200555e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.321763038635253906e-02,2.557793545433746374e-01,-3.561074235141532540e-01,6.675510132939977304e+00,-8.964256464232491339e+00,2.424277103837635394e-01,-3.381780727855350221e-01,6.294052411056854979e+00,-1.029935849082030863e+01,6.161912263322080641e+00,-1.968298605900478393e-01,2.567952284099715432e-01,-1.968298605900478393e-01,5.652747252747253093e+00,2.432234432234423593e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.521772384643554688e-02,2.691309987029839590e-01,-3.755626764324411226e-01,6.675510132939089125e+00,-9.727171907996957856e+00,2.557793545433746374e-01,-3.561074235141532540e-01,6.675510132939977304e+00,-8.964256464232491339e+00,6.128458346305623472e+00,-1.970841794062220542e-01,2.569898022992759823e-01,-1.970841794062220542e-01,5.881318681318681740e+00,3.076923076923083755e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.721781730651855469e-02,2.855344472419325541e-01,-3.988326848249030832e-01,8.201341020468023046e+00,-1.163446051740812592e+01,2.691309987029839590e-01,-3.755626764324411226e-01,6.675510132939089125e+00,-9.727171907996957856e+00,6.128931361549140533e+00,-1.976744376836421513e-01,2.574628175427927657e-01,-1.976744376836421513e-01,5.594139194139193805e+00,1.963369963369956395e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.921791076660156250e-02,2.973601892118722390e-01,-4.152361333638516783e-01,5.912594689174621720e+00,-8.201341020468023046e+00,2.855344472419325541e-01,-3.988326848249030832e-01,8.201341020468023046e+00,-1.163446051740812592e+01,6.128832919210908337e+00,-1.974500055797858145e-01,2.573643752045609023e-01,-1.974500055797858145e-01,5.945787545787545980e+00,1.963369963369956395e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.121800422668457031e-02,3.118562600137337881e-01,-4.362172884718091836e-01,7.247696715762439013e+00,-1.049008735176142615e+01,2.973601892118722390e-01,-4.152361333638516783e-01,5.912594689174621720e+00,-8.201341020468023046e+00,6.129031706256682810e+00,-1.977346786713583826e-01,2.575631622503353202e-01,-1.977346786713583826e-01,5.869597069597069172e+00,2.197802197802189994e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.321809768676757812e-02,3.263523308155953373e-01,-4.571984435797666890e-01,7.247696715762439013e+00,-1.049008735176142615e+01,3.118562600137337881e-01,-4.362172884718091836e-01,7.247696715762439013e+00,-1.049008735176142615e+01,6.129190424387374492e+00,-1.979622503557022239e-01,2.577218803810272796e-01,-1.979622503557022239e-01,5.810989010989010772e+00,1.553113553113547596e-01,0.000000000000000000e+00,0.000000000000000000e+00
