time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
1.048693656921386719e-01,1.901655603875784806e-01,-2.580682078278790925e-01,3.814577218822336580e+00,-4.768221523528808348e+00,2.332722972457457189e-01,-3.255893797207605189e-01,4.577492662586803540e+00,-6.294052411056854979e+00,2.948340415954589844e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.792673992673993411e+00,1.084249084249080397e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.068694591522216797e-01,1.977950713359266643e-01,-2.679865720607317314e-01,3.814577218822336580e+00,-4.958950384469037687e+00,2.439536125734331762e-01,-3.408484016174568865e-01,5.340408106351270945e+00,-7.629154437644673159e+00,2.948340415954589844e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.956776556776556930e+00,7.912087912087883979e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.088695526123046875e-01,2.069504844739444849e-01,-2.801937895780888255e-01,4.577492662586803540e+00,-6.103323550115738350e+00,2.515831235217831363e-01,-3.503852903028921162e-01,3.814577218823224758e+00,-4.768221523527920169e+00,2.948340415954589844e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.821978021978022610e+00,2.637362637362627993e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.108696460723876953e-01,2.134355687800404411e-01,-2.885862516212718276e-01,3.242390635998985804e+00,-4.196034940704570282e+00,2.607385366598009568e-01,-3.633554589150840286e-01,4.577492662586803540e+00,-6.484781271997971608e+00,2.948340415954589844e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.757509157509158371e+00,2.051282051282043994e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.128697395324707031e-01,2.214465552758060340e-01,-2.985046158541244665e-01,4.005306079763453653e+00,-4.958950384469037687e+00,2.698939497978187774e-01,-3.763256275272759410e-01,4.576947073473265348e+00,-6.484008354087126058e+00,2.929951190948486328e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.015384615384615330e+00,6.739926739926715982e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.148700714111328125e-01,2.286945906767368086e-01,-3.091859311818119238e-01,3.623416433166334993e+00,-5.339771585718809277e+00,2.794308384832540071e-01,-3.896772716868852626e-01,4.768221523527920169e+00,-6.675510132939089125e+00,2.929951190948486328e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.991941391941391970e+00,9.670329670329635974e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.168701648712158203e-01,2.367055771725024016e-01,-3.198672465094993811e-01,4.005306079763453653e+00,-5.340408106351270945e+00,2.908751049057762827e-01,-4.049362935835816302e-01,5.721865828233505091e+00,-7.629154437644673159e+00,2.929951190948486328e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.769230769230770051e+00,8.498168498168467977e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.188702583312988281e-01,2.470054169527724497e-01,-3.328374151216912935e-01,5.149679245410154316e+00,-6.484781271997971608e+00,2.988860914015418757e-01,-4.159990844586864966e-01,4.005306079763453653e+00,-5.531136967292387574e+00,2.929951190948486328e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.927472527472527730e+00,2.051282051282043994e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.208703517913818359e-01,2.534905012588701823e-01,-3.412298771648742957e-01,3.242390635999873982e+00,-4.196034940704570282e+00,3.084229800869771054e-01,-4.293507286182958183e-01,4.768221523527920169e+00,-6.675510132939089125e+00,2.929951190948486328e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.921611721611721890e+00,3.223443223443211991e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.228704452514648438e-01,2.618829633020531844e-01,-3.522926680399791621e-01,4.196034940704570282e+00,-5.531136967292387574e+00,3.187228198672471535e-01,-4.427023727779051399e-01,5.149679245410154316e+00,-6.675510132939089125e+00,2.952214241027832031e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.786813186813187571e+00,7.912087912087883979e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.248705387115478516e-01,2.706569008926535957e-01,-3.633554589150840286e-01,4.386763801645686911e+00,-5.531136967292387574e+00,3.290226596475172016e-01,-4.568169680323492798e-01,5.149679245410154316e+00,-7.056967854821322383e+00,2.952214241027832031e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.939194139194139410e+00,1.084249084249080397e-01,0.000000000000000000e+00,0.000000000000000000e+00
