time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
1.010246276855468750e-01,2.069504844739444849e-01,2.973601892118722390e-01,4.196034940704570282e+00,5.912594689174621720e+00,1.985580224307614827e-01,2.855344472419325541e-01,3.433119496940102877e+00,4.768221523527920169e+00,2.999990701675415039e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.997802197802197810e+00,-1.084249084249080397e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.030247211456298828e-01,2.153429465171274870e-01,3.095674067292293330e-01,4.196034940704570282e+00,6.103323550115738350e+00,2.069504844739444849e-01,2.973601892118722390e-01,4.196034940704570282e+00,5.912594689174621720e+00,2.999990701675415039e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.816117216117216770e+00,-9.084249084249051975e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.050248146057128906e-01,2.241168841077278984e-01,3.217746242465864270e-01,4.386763801645686911e+00,6.103323550115738350e+00,2.153429465171274870e-01,3.095674067292293330e-01,4.196034940704570282e+00,6.103323550115738350e+00,2.999973773956298828e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.974358974358974450e+00,-1.318681318681313996e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.070249080657958984e-01,2.347981994354153557e-01,3.366521705958653854e-01,5.340408106351270945e+00,7.438425576703556530e+00,2.241168841077278984e-01,3.217746242465864270e-01,4.386763801645686911e+00,6.103323550115738350e+00,2.999973773956298828e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.909890109890110210e+00,-1.494505494505489196e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.090250015258789062e-01,2.420462348363461302e-01,3.465705348287180243e-01,3.623848357881219506e+00,4.958950384469037687e+00,2.347981994354153557e-01,3.366521705958653854e-01,5.340408106351270945e+00,7.438425576703556530e+00,2.999973773956298828e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.792673992673993411e+00,-9.670329670329635974e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.110250949859619141e-01,2.515831235217831363e-01,3.595407034409099367e-01,4.768221523528808348e+00,6.484781271997971608e+00,2.420462348363461302e-01,3.465705348287180243e-01,3.623848357881219506e+00,4.958950384469037687e+00,2.999973773956298828e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.044688644688644530e+00,-6.739926739926715982e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.130254268646240234e-01,2.607385366598009568e-01,3.725108720531018491e-01,4.576947073473265348e+00,6.484008354087126058e+00,2.515831235217831363e-01,3.595407034409099367e-01,4.768221523528808348e+00,6.484781271997971608e+00,2.999973773956298828e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.945054945054945250e+00,-9.084249084249051975e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.150255203247070312e-01,2.698939497978187774e-01,3.854810406652937615e-01,4.577492662586803540e+00,6.484781271997971608e+00,2.607385366598009568e-01,3.725108720531018491e-01,4.576947073473265348e+00,6.484008354087126058e+00,2.999946355819702148e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.880586080586081010e+00,-1.025641025641021997e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.170256137847900391e-01,2.813382162203410530e-01,4.018844892042423567e-01,5.721865828233505091e+00,8.201341020468023046e+00,2.698939497978187774e-01,3.854810406652937615e-01,4.577492662586803540e+00,6.484781271997971608e+00,2.999946355819702148e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.003663003663003650e+00,-6.153846153846131983e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.190257072448730469e-01,2.893492027161066460e-01,4.121843289845124048e-01,4.005306079763453653e+00,5.149679245410154316e+00,2.813382162203410530e-01,4.018844892042423567e-01,5.721865828233505091e+00,8.201341020468023046e+00,2.999946355819702148e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.780952380952381731e+00,-3.223443223443211991e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.210258007049560547e-01,2.988860914015418757e-01,4.259174486915391356e-01,4.768221523527920169e+00,6.866238993880205754e+00,2.893492027161066460e-01,4.121843289845124048e-01,4.005306079763453653e+00,5.149679245410154316e+00,2.999946355819702148e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.945054945054945250e+00,-7.326007326007299980e-02,0.000000000000000000e+00,0.000000000000000000e+00
