time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
6.511926651000976562e-02,8.602273594262577205e-02,-1.192111085679403715e-01,2.860932914116752546e+00,-4.196034940704570282e+00,8.030060273136463422e-02,-1.108186465247573693e-01,2.860932914116752546e+00,-4.005306079763453653e+00,3.237099164722400335e+00,-1.917220731694434799e-01,2.531609475593145642e-01,-1.917220731694434799e-01,3.308424908424909106e+00,-5.567765567765547985e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.711935997009277344e-02,9.250782024872172826e-02,-1.291294728007930104e-01,3.242390635998985804e+00,-4.958950384469037687e+00,8.602273594262577205e-02,-1.192111085679403715e-01,2.860932914116752546e+00,-4.196034940704570282e+00,3.237289296936384453e+00,-1.920256714706164991e-01,2.533510797732984599e-01,-1.920256714706164991e-01,3.220512820512819729e+00,2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
6.911945343017578125e-02,9.746700236514804772e-02,-1.359960326543063758e-01,2.479475192234518843e+00,-3.433119496940102877e+00,9.250782024872172826e-02,-1.291294728007930104e-01,3.242390635998985804e+00,-4.958950384469037687e+00,3.237251748861122103e+00,-1.919370142212741270e-01,2.533135316980363871e-01,-1.919370142212741270e-01,3.003663003663003650e+00,1.465201465201459996e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.111954689025878906e-02,1.039520866712440039e-01,-1.451514457923241963e-01,3.242390635998985804e+00,-4.577492662586803540e+00,9.746700236514804772e-02,-1.359960326543063758e-01,2.479475192234518843e+00,-3.433119496940102877e+00,3.237408882408308486e+00,-1.921136883989033317e-01,2.534706652452227704e-01,-1.921136883989033317e-01,3.050549450549450370e+00,-2.051282051282043994e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.311964035034179688e-02,1.104371709773399601e-01,-1.546883344777594260e-01,3.242390635998985804e+00,-4.768221523527920169e+00,1.039520866712440039e-01,-1.451514457923241963e-01,3.242390635998985804e+00,-4.577492662586803540e+00,3.237532705005969458e+00,-1.922951608872923157e-01,2.535944878428835203e-01,-1.922951608872923157e-01,3.261538461538462386e+00,-6.739926739926715982e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.511973381042480469e-02,1.169222552834359163e-01,-1.638437476157772466e-01,3.242390635998985804e+00,-4.577492662586803540e+00,1.104371709773399601e-01,-1.546883344777594260e-01,3.242390635998985804e+00,-4.768221523527920169e+00,3.240416607746735789e+00,-1.923988833594673653e-01,2.536924694868481489e-01,-1.923988833594673653e-01,3.179487179487178850e+00,-9.084249084249051975e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.711982727050781250e-02,1.249332417792015093e-01,-1.756694895857169314e-01,4.005306079763453653e+00,-5.912594689174621720e+00,1.169222552834359163e-01,-1.638437476157772466e-01,3.242390635998985804e+00,-4.577492662586803540e+00,3.240673101012686796e+00,-1.927652198326771094e-01,2.539489627527990456e-01,-1.927652198326771094e-01,2.997802197802197810e+00,-6.739926739926715982e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.911992073059082031e-02,1.310368505378800563e-01,-1.832990005340651152e-01,3.051661775057869175e+00,-3.814577218822336580e+00,1.249332417792015093e-01,-1.756694895857169314e-01,4.005306079763453653e+00,-5.912594689174621720e+00,3.240654318699121017e+00,-1.926125964815088298e-01,2.539301804392334883e-01,-1.926125964815088298e-01,3.056410256410256210e+00,-2.637362637362627993e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.112001419067382812e-02,1.382848859388108309e-01,-1.928358892195003449e-01,3.623848357881219506e+00,-4.768221523527920169e+00,1.310368505378800563e-01,-1.832990005340651152e-01,3.051661775057869175e+00,-3.814577218822336580e+00,3.240772046532934603e+00,-1.926927933903036516e-01,2.540479082730467408e-01,-1.926927933903036516e-01,3.220512820512819729e+00,-4.395604395604379988e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.312010765075683594e-02,1.459143968871590147e-01,-2.038986800946052114e-01,3.814577218822336580e+00,-5.531136967292387574e+00,1.382848859388108309e-01,-1.928358892195003449e-01,3.623848357881219506e+00,-4.768221523527920169e+00,3.240909200533343526e+00,-1.929180681617835291e-01,2.541850622734557752e-01,-1.929180681617835291e-01,3.085714285714285410e+00,-1.025641025641021997e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.512020111083984375e-02,1.531624322880897893e-01,-2.145799954222926686e-01,3.623848357881219506e+00,-5.340408106351270945e+00,1.459143968871590147e-01,-2.038986800946052114e-01,3.814577218822336580e+00,-5.531136967292387574e+00,3.242446645574590391e+00,-1.930574063519979455e-01,2.542505110073294827e-01,-1.930574063519979455e-01,3.085714285714285410e+00,-1.142857142857138797e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.712029457092285156e-02,1.623178454261076098e-01,-2.271686884870671719e-01,4.577492662586803540e+00,-6.294052411056854979e+00,1.531624322880897893e-01,-2.145799954222926686e-01,3.623848357881219506e+00,-5.340408106351270945e+00,3.242713967595017177e+00,-1.933684453880475662e-01,2.545178330277565459e-01,-1.933684453880475662e-01,3.267399267399268226e+00,-7.912087912087883979e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.912038803100585938e-02,1.688029297322035660e-01,-2.367055771725024016e-01,3.242390635998985804e+00,-4.768221523527920169e+00,1.623178454261076098e-01,-2.271686884870671719e-01,4.577492662586803540e+00,-6.294052411056854979e+00,3.242626593683269665e+00,-1.932973596909672853e-01,2.544304591160089779e-01,-1.932973596909672853e-01,3.191208791208790529e+00,-6.739926739926715982e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.112048149108886719e-02,1.764324406805517498e-01,-2.477683680476072681e-01,3.814577218822336580e+00,-5.531136967292387574e+00,1.688029297322035660e-01,-2.367055771725024016e-01,3.242390635998985804e+00,-4.768221523527920169e+00,3.242685368743082996e+00,-1.934001597916127357e-01,2.544892341758221987e-01,-1.934001597916127357e-01,3.085714285714285410e+00,-7.912087912087883979e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.312057495117187500e-02,1.848249027237347519e-01,-2.595941100175487293e-01,4.196034940704570282e+00,-5.912594689175509899e+00,1.764324406805517498e-01,-2.477683680476072681e-01,3.814577218822336580e+00,-5.531136967292387574e+00,3.242817533283370413e+00,-1.935618834675305044e-01,2.546213987161096148e-01,-1.935618834675305044e-01,3.273260073260074066e+00,-1.377289377289372396e-01,0.000000000000000000e+00,0.000000000000000000e+00
