time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
9.206843376159667969e-02,1.920729381246655265e-01,2.786678873884191887e-01,4.196034940704570282e+00,6.103323550115738350e+00,1.836804760814825244e-01,2.664606698710620947e-01,4.005306079763453653e+00,6.103323550115738350e+00,3.254740097138756560e+00,1.939729820394714976e-01,2.547608395551381744e-01,1.939729820394714976e-01,2.810256410256410931e+00,-1.260073260073255597e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.406852722167968750e-02,2.008468757152659379e-01,2.916380560006111011e-01,4.386763801645686911e+00,6.484781271997971608e+00,1.920729381246655265e-01,2.786678873884191887e-01,4.196034940704570282e+00,6.103323550115738350e+00,3.254853441910980916e+00,1.941380085730597671e-01,2.548796679546822541e-01,1.941380085730597671e-01,2.991941391941391970e+00,-7.326007326007299980e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.606862068176269531e-02,2.096208133058663492e-01,3.038452735179681952e-01,4.386763801645686911e+00,6.103323550115738350e+00,2.008468757152659379e-01,2.916380560006111011e-01,4.386763801645686911e+00,6.484781271997971608e+00,3.254942111460084497e+00,1.941909202202972695e-01,2.549742979682632638e-01,1.941909202202972695e-01,2.874725274725275170e+00,-1.260073260073255597e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.806871414184570312e-02,2.187762264438841697e-01,3.175783932249949260e-01,4.577492662586803540e+00,6.866238993880205754e+00,2.096208133058663492e-01,3.038452735179681952e-01,4.386763801645686911e+00,6.103323550115738350e+00,3.255051411475625045e+00,1.943908704773231744e-01,2.550914657969139410e-01,1.943908704773231744e-01,2.827838827838828450e+00,-1.611721611721605996e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000688076019287109e-01,2.279316395819019903e-01,3.305485618371868384e-01,4.577492662586803540e+00,6.484781271997971608e+00,2.187762264438841697e-01,3.175783932249949260e-01,4.577492662586803540e+00,6.866238993880205754e+00,3.255134761121880160e+00,1.944718761075736047e-01,2.551848290234913774e-01,1.944718761075736047e-01,3.015384615384615330e+00,-1.260073260073255597e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.020689010620117188e-01,2.370870527199198108e-01,3.442816815442135692e-01,4.577492662586803540e+00,6.866238993880205754e+00,2.279316395819019903e-01,3.305485618371868384e-01,4.577492662586803540e+00,6.484781271997971608e+00,3.255197069293263912e+00,1.946152542639045246e-01,2.552592965424093641e-01,1.946152542639045246e-01,2.821978021978022610e+00,-1.201465201465197197e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.040689945220947266e-01,2.466239414053550405e-01,3.572518501564054816e-01,4.768221523527920169e+00,6.484781271997971608e+00,2.370870527199198108e-01,3.442816815442135692e-01,4.577492662586803540e+00,6.866238993880205754e+00,3.255281864193566577e+00,1.946512844332056735e-01,2.553600654875120557e-01,1.946512844332056735e-01,2.933333333333333570e+00,-1.611721611721605996e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.060690879821777344e-01,2.557793545433746374e-01,3.713664454108496216e-01,4.577492662587691719e+00,7.056967854821322383e+00,2.466239414053550405e-01,3.572518501564054816e-01,4.768221523527920169e+00,6.484781271997971608e+00,3.255301945372080841e+00,1.947978592358927674e-01,2.553992201523544447e-01,1.947978592358927674e-01,3.021245421245421170e+00,-1.670329670329664395e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.080691814422607422e-01,2.653162432288098671e-01,3.850995651178763524e-01,4.768221523527920169e+00,6.866238993880205754e+00,2.557793545433746374e-01,3.713664454108496216e-01,4.577492662587691719e+00,7.056967854821322383e+00,3.255351531944545851e+00,1.948757877414616924e-01,2.554716949084128719e-01,1.948757877414616924e-01,2.827838827838828450e+00,-1.142857142857138797e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.100692749023437500e-01,2.748531319142450968e-01,3.992141603723204923e-01,4.768221523527920169e+00,7.056967854821322383e+00,2.653162432288098671e-01,3.850995651178763524e-01,4.768221523527920169e+00,6.866238993880205754e+00,3.255381502589536069e+00,1.949772784833347095e-01,2.555295605271582504e-01,1.949772784833347095e-01,3.032967032967032850e+00,-9.670329670329635974e-02,0.000000000000000000e+00,0.000000000000000000e+00
