time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
7.640504837036132812e-02,1.089112687876703234e-01,-1.520180056458375617e-01,3.433119496940102877e+00,-4.958950384469037687e+00,1.020447089341569580e-01,-1.420996414129849228e-01,3.051661775057869175e+00,-4.196034940704570282e+00,3.231845826617780304e+00,-1.921693427744556315e-01,2.535156912723213196e-01,-1.921693427744556315e-01,2.950915750915751090e+00,1.318681318681313996e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.840514183044433594e-02,1.138704509040966428e-01,-1.592660410467683363e-01,2.479475192234518843e+00,-3.623848357881219506e+00,1.089112687876703234e-01,-1.520180056458375617e-01,3.433119496940102877e+00,-4.958950384469037687e+00,3.231776142612508451e+00,-1.920935502421598495e-01,2.534460072670493558e-01,-1.920935502421598495e-01,2.745787545787544914e+00,1.084249084249080397e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.040523529052734375e-02,1.203555352101925990e-01,-1.684214541847861568e-01,3.242390635998985804e+00,-4.577492662586803540e+00,1.138704509040966428e-01,-1.592660410467683363e-01,2.479475192234518843e+00,-3.623848357881219506e+00,3.231905151994039826e+00,-1.922382216276434519e-01,2.535750166485809531e-01,-1.922382216276434519e-01,2.792673992673993411e+00,7.326007326007299980e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.240532875061035156e-02,1.272220950637059644e-01,-1.775768673228039773e-01,3.433119496940102877e+00,-4.577492662586803540e+00,1.203555352101925990e-01,-1.684214541847861568e-01,3.242390635998985804e+00,-4.577492662586803540e+00,3.232052478704129594e+00,-1.923534813559497625e-01,2.537223433586704990e-01,-1.923534813559497625e-01,3.032967032967032850e+00,9.084249084249051975e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.440542221069335938e-02,1.337071793698019206e-01,-1.867322804608217979e-01,3.242390635998985804e+00,-4.577492662586803540e+00,1.272220950637059644e-01,-1.775768673228039773e-01,3.433119496940102877e+00,-4.577492662586803540e+00,3.233095179849659218e+00,-1.924454072906159052e-01,2.537939656315195136e-01,-1.924454072906159052e-01,2.991941391941391970e+00,1.494505494505489196e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.640551567077636719e-02,1.417181658655675136e-01,-1.981765468833440735e-01,4.005306079763453653e+00,-5.721865828233505091e+00,1.337071793698019206e-01,-1.867322804608217979e-01,3.242390635998985804e+00,-4.577492662586803540e+00,3.233329764563355191e+00,-1.927617427683860629e-01,2.540285503452155980e-01,-1.927617427683860629e-01,2.880586080586081010e+00,1.670329670329664395e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.840560913085937500e-02,1.474402990768286514e-01,-2.065690089265270757e-01,2.860932914116752546e+00,-4.196034940704570282e+00,1.417181658655675136e-01,-1.981765468833440735e-01,4.005306079763453653e+00,-5.721865828233505091e+00,3.233250904099363332e+00,-1.926907701604781142e-01,2.539496898812235171e-01,-1.926907701604781142e-01,2.933333333333333570e+00,1.377289377289372396e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.040570259094238281e-02,1.543068589303420168e-01,-2.164873731593797146e-01,3.433119496940102877e+00,-4.958950384469037687e+00,1.474402990768286514e-01,-2.065690089265270757e-01,2.860932914116752546e+00,-4.196034940704570282e+00,3.233320534566741955e+00,-1.927955863687955962e-01,2.540193203486024731e-01,-1.927955863687955962e-01,2.991941391941391970e+00,1.025641025641021997e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.240579605102539062e-02,1.615548943312727914e-01,-2.264057373922323535e-01,3.623848357881219506e+00,-4.958950384469037687e+00,1.543068589303420168e-01,-2.164873731593797146e-01,3.433119496940102877e+00,-4.958950384469037687e+00,3.233419871335107221e+00,-1.928792602851538696e-01,2.541186571169677388e-01,-1.928792602851538696e-01,2.827838827838828450e+00,7.912087912087883979e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.440588951110839844e-02,1.688029297322035660e-01,-2.367055771725024016e-01,3.623848357881219506e+00,-5.149679245410154316e+00,1.615548943312727914e-01,-2.264057373922323535e-01,3.623848357881219506e+00,-4.958950384469037687e+00,3.234392922425606720e+00,-1.929862871634398236e-01,2.541976385358359902e-01,-1.929862871634398236e-01,2.827838827838828450e+00,1.318681318681313996e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.640598297119140625e-02,1.779583428702213865e-01,-2.492942702372769048e-01,4.577492662586803540e+00,-6.294052411056854979e+00,1.688029297322035660e-01,-2.367055771725024016e-01,3.623848357881219506e+00,-5.149679245410154316e+00,3.234671492919100722e+00,-1.933118792887302817e-01,2.544762090293302692e-01,-1.933118792887302817e-01,3.027106227106227010e+00,1.494505494505489196e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.840631484985351562e-02,1.844434271763173427e-01,-2.580682078278790925e-01,3.242004177043563029e+00,-4.386240945412767545e+00,1.779583428702213865e-01,-2.492942702372769048e-01,4.577492662586803540e+00,-6.294052411056854979e+00,3.234592202833737939e+00,-1.931719314010238997e-01,2.543969189439675982e-01,-1.931719314010238997e-01,2.950915750915751090e+00,1.025641025641021997e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.004064083099365234e-01,1.920729381246655265e-01,-2.687495231555665498e-01,3.814577218822336580e+00,-5.340408106351270945e+00,1.844434271763173427e-01,-2.580682078278790925e-01,3.242004177043563029e+00,-4.386240945412767545e+00,3.234657778670670503e+00,-1.932600559996993095e-01,2.544624947809001614e-01,-1.932600559996993095e-01,2.816117216117216770e+00,3.223443223443211991e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.024065017700195312e-01,2.004654001678485287e-01,-2.794308384832540071e-01,4.196034940704570282e+00,-5.340408106351270945e+00,1.920729381246655265e-01,-2.687495231555665498e-01,3.814577218822336580e+00,-5.340408106351270945e+00,3.234795441589259468e+00,-1.933304579697739112e-01,2.546001576994889048e-01,-1.933304579697739112e-01,3.027106227106227010e+00,6.739926739926715982e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.044065952301025391e-01,2.080949111161967124e-01,-2.908751049057762827e-01,3.814577218822336580e+00,-5.721865828233505091e+00,2.004654001678485287e-01,-2.794308384832540071e-01,4.196034940704570282e+00,-5.340408106351270945e+00,3.235476582945322033e+00,-1.934664450690225523e-01,2.546246942887058218e-01,-1.934664450690225523e-01,3.015384615384615330e+00,1.260073260073255597e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.064066886901855469e-01,2.176317998016319422e-01,-3.038452735179681952e-01,4.768221523527920169e+00,-6.484781271997971608e+00,2.080949111161967124e-01,-2.908751049057762827e-01,3.814577218822336580e+00,-5.721865828233505091e+00,3.235707632108644649e+00,-1.937339315807494744e-01,2.548557434520283826e-01,-1.937339315807494744e-01,2.868864468864469330e+00,9.670329670329635974e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.084067821502685547e-01,2.244983596551453076e-01,-3.133821622034034249e-01,3.433119496940102877e+00,-4.768221523527920169e+00,2.176317998016319422e-01,-3.038452735179681952e-01,4.768221523527920169e+00,-6.484781271997971608e+00,3.235596624840012314e+00,-1.935902284328283873e-01,2.547447361833960477e-01,-1.935902284328283873e-01,2.991941391941391970e+00,5.567765567765547985e-02,0.000000000000000000e+00,0.000000000000000000e+00
