time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
6.994056701660156250e-02,9.555962462806100177e-02,-1.398107881284804677e-01,3.051661775057869175e+00,-4.386763801645686911e+00,8.945601586938245475e-02,-1.310368505378800563e-01,2.288746331293401770e+00,-3.242390635998985804e+00,3.239592346782998789e+00,-1.919696352975494014e-01,2.532728048518465558e-01,-1.919696352975494014e-01,2.839560439560440130e+00,1.260073260073255597e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.194066047668457031e-02,1.020447089341569580e-01,-1.485847257190808790e-01,3.242390635998985804e+00,-4.386763801645686911e+00,9.555962462806100177e-02,-1.398107881284804677e-01,3.051661775057869175e+00,-4.386763801645686911e+00,3.239758220647646958e+00,-1.920985123066559219e-01,2.534386787164948363e-01,-1.920985123066559219e-01,3.015384615384615330e+00,1.611721611721605996e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.394099235534667969e-02,1.081483176928355050e-01,-1.577401388570986995e-01,3.051298048982177047e+00,-4.576947073473265348e+00,1.020447089341569580e-01,-1.485847257190808790e-01,3.242390635998985804e+00,-4.386763801645686911e+00,3.241288719226951276e+00,-1.922420552922677051e-01,2.535231686135477891e-01,-1.922420552922677051e-01,2.950915750915751090e+00,1.377289377289372396e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.594108581542968750e-02,1.157778286411836888e-01,-1.691844052796209752e-01,3.814577218822336580e+00,-5.721865828233505091e+00,1.081483176928355050e-01,-1.577401388570986995e-01,3.051298048982177047e+00,-4.576947073473265348e+00,3.241537406224880069e+00,-1.926005248521614754e-01,2.537718556114766932e-01,-1.926005248521614754e-01,2.798534798534799251e+00,1.025641025641021997e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.794117927551269531e-02,1.211184863050274174e-01,-1.771953917753865682e-01,2.670204053175635472e+00,-4.005306079763453653e+00,1.157778286411836888e-01,-1.691844052796209752e-01,3.814577218822336580e+00,-5.721865828233505091e+00,3.241463783114255204e+00,-1.925210277075537213e-01,2.536982325008517725e-01,-1.925210277075537213e-01,2.845421245421245970e+00,9.084249084249051975e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.994127273559570312e-02,1.279850461585407828e-01,-1.871137560082392071e-01,3.433119496940102877e+00,-4.958950384469037687e+00,1.211184863050274174e-01,-1.771953917753865682e-01,2.670204053175635472e+00,-4.005306079763453653e+00,3.241585268391380836e+00,-1.926601961047614830e-01,2.538197177779775160e-01,-1.926601961047614830e-01,3.027106227106227010e+00,1.142857142857138797e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.194136619567871094e-02,1.348516060120541482e-01,-1.974135957885092552e-01,3.433119496940102877e+00,-5.149679245410154316e+00,1.279850461585407828e-01,-1.871137560082392071e-01,3.433119496940102877e+00,-4.958950384469037687e+00,3.241681566779578638e+00,-1.928115371347931262e-01,2.539160161661755399e-01,-1.928115371347931262e-01,2.904029304029304370e+00,1.553113553113547596e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.394145965576171875e-02,1.420996414129849228e-01,-2.077134355687793033e-01,3.623848357881219506e+00,-5.149679245410154316e+00,1.348516060120541482e-01,-1.974135957885092552e-01,3.433119496940102877e+00,-5.149679245410154316e+00,3.242209209200712650e+00,-1.929322396316169030e-01,2.540366780727829621e-01,-1.929322396316169030e-01,2.821978021978022610e+00,1.377289377289372396e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.594155311584472656e-02,1.508735790035853341e-01,-2.203021286335538065e-01,4.386763801645686911e+00,-6.294052411056854979e+00,1.420996414129849228e-01,-2.077134355687793033e-01,3.623848357881219506e+00,-5.149679245410154316e+00,3.242479101637192329e+00,-1.932689096240126081e-01,2.543065705092624751e-01,-1.932689096240126081e-01,3.027106227106227010e+00,1.084249084249080397e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.794164657592773438e-02,1.565957122148464720e-01,-2.294575417715716270e-01,2.860932914116752546e+00,-4.577492662586803540e+00,1.508735790035853341e-01,-2.203021286335538065e-01,4.386763801645686911e+00,-6.294052411056854979e+00,3.242346258165223372e+00,-1.931776295186036774e-01,2.541737270372935176e-01,-1.931776295186036774e-01,2.950915750915751090e+00,8.498168498168467977e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.994174003601074219e-02,1.646066987106120649e-01,-2.401388570992590843e-01,4.005306079763453653e+00,-5.340408106351270945e+00,1.565957122148464720e-01,-2.294575417715716270e-01,2.860932914116752546e+00,-4.577492662586803540e+00,3.242500713435800819e+00,-1.932646073810406762e-01,2.543281823078710202e-01,-1.932646073810406762e-01,2.780952380952381731e+00,1.377289377289372396e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.194183349609375000e-02,1.722362096589602487e-01,-2.519645990692005455e-01,3.814577218822336580e+00,-5.912594689175509899e+00,1.646066987106120649e-01,-2.401388570992590843e-01,4.005306079763453653e+00,-5.340408106351270945e+00,3.242580265048665034e+00,-1.934537463017402259e-01,2.544077339207353461e-01,-1.934537463017402259e-01,2.886446886446886850e+00,1.670329670329664395e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.394192695617675781e-02,1.802471961547258417e-01,-2.634088654917228212e-01,4.005306079763453653e+00,-5.721865828233505091e+00,1.722362096589602487e-01,-2.519645990692005455e-01,3.814577218822336580e+00,-5.912594689175509899e+00,3.242811649432217003e+00,-1.935648838642310965e-01,2.545139485502590504e-01,-1.935648838642310965e-01,2.980219780219780290e+00,1.318681318681313996e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.594202041625976562e-02,1.897840848401610714e-01,-2.771419851987495520e-01,4.768221523527920169e+00,-6.866238993880205754e+00,1.802471961547258417e-01,-2.634088654917228212e-01,4.005306079763453653e+00,-5.721865828233505091e+00,3.243065869480616925e+00,-1.938916340254908388e-01,2.547681685986589173e-01,-1.938916340254908388e-01,2.798534798534799251e+00,1.084249084249080397e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.794211387634277344e-02,1.966506446936744368e-01,-2.870603494316021909e-01,3.433119496940102877e+00,-4.958950384469037687e+00,1.897840848401610714e-01,-2.771419851987495520e-01,4.768221523527920169e+00,-6.866238993880205754e+00,3.242972048544001673e+00,-1.937563456753056967e-01,2.546743476620438318e-01,-1.937563456753056967e-01,2.898168498168498530e+00,1.260073260073255597e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.994220733642578125e-02,2.050431067368574389e-01,-2.988860914015418757e-01,4.196034940704570282e+00,-5.912594689174621720e+00,1.966506446936744368e-01,-2.870603494316021909e-01,3.433119496940102877e+00,-4.958950384469037687e+00,3.243066363302050448e+00,-1.938463154806675248e-01,2.547686624200926619e-01,-1.938463154806675248e-01,3.015384615384615330e+00,1.728937728937722795e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.019423007965087891e-01,2.134355687800404411e-01,-3.118562600137337881e-01,4.196034940704570282e+00,-6.484781271997971608e+00,2.050431067368574389e-01,-2.988860914015418757e-01,4.196034940704570282e+00,-5.912594689174621720e+00,3.243141523639836876e+00,-1.940368910953177428e-01,2.548438227578789239e-01,-1.940368910953177428e-01,2.816117216117216770e+00,1.494505494505489196e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.039423942565917969e-01,2.222095063706408524e-01,-3.240634775310908822e-01,4.386763801645686911e+00,-6.103323550115738350e+00,2.134355687800404411e-01,-3.118562600137337881e-01,4.196034940704570282e+00,-6.484781271997971608e+00,3.242117389147921802e+00,-1.941100839461619709e-01,2.549457392150605295e-01,-1.941100839461619709e-01,2.904029304029304370e+00,7.326007326007299980e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.059427261352539062e-01,2.325093461509109005e-01,-3.389410238803698405e-01,5.149065457657423295e+00,-7.437538994394055969e+00,2.222095063706408524e-01,-3.240634775310908822e-01,4.386763801645686911e+00,-6.103323550115738350e+00,3.242365130427594444e+00,-1.944443051223928576e-01,2.551934804947333379e-01,-1.944443051223928576e-01,2.945054945054945250e+00,1.142857142857138797e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.079428195953369141e-01,2.401388570992590843e-01,-3.488593881132224794e-01,3.814577218822336580e+00,-4.958950384469037687e+00,2.325093461509109005e-01,-3.389410238803698405e-01,5.149065457657423295e+00,-7.437538994394055969e+00,3.242271642443617985e+00,-1.941994470437088116e-01,2.550999925107568789e-01,-1.941994470437088116e-01,2.763369963369964211e+00,1.435897435897430796e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.099429130554199219e-01,2.489127946898594956e-01,-3.618295567254143918e-01,4.386763801645686911e+00,-6.484781271997971608e+00,2.401388570992590843e-01,-3.488593881132224794e-01,3.814577218822336580e+00,-4.958950384469037687e+00,3.242321708204130903e+00,-1.943188938278162248e-01,2.551500582712695753e-01,-1.943188938278162248e-01,2.980219780219780290e+00,1.201465201465197197e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.119430065155029297e-01,2.580682078278790925e-01,-3.755626764324411226e-01,4.577492662587691719e+00,-6.866238993880205754e+00,2.489127946898594956e-01,-3.618295567254143918e-01,4.386763801645686911e+00,-6.484781271997971608e+00,3.242403205852495862e+00,-1.944930548525808656e-01,2.552315559196343675e-01,-1.944930548525808656e-01,3.021245421245421170e+00,5.567765567765547985e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.139430999755859375e-01,2.679865720607317314e-01,-3.885328450446330351e-01,4.958950384469037687e+00,-6.484781271997971608e+00,2.580682078278790925e-01,-3.755626764324411226e-01,4.577492662587691719e+00,-6.866238993880205754e+00,3.242185647266913051e+00,-1.945535681749586965e-01,2.553792545972351502e-01,-1.945535681749586965e-01,2.868864468864469330e+00,8.498168498168467977e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.159431934356689453e-01,2.790493629358365979e-01,-4.034103913939119934e-01,5.531136967292387574e+00,-7.438425576703556530e+00,2.679865720607317314e-01,-3.885328450446330351e-01,4.958950384469037687e+00,-6.484781271997971608e+00,3.242426471911734165e+00,-1.947982856782899119e-01,2.556200792420565970e-01,-1.947982856782899119e-01,3.027106227106227010e+00,1.084249084249080397e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.179432868957519531e-01,2.866788738841847817e-01,-4.148546578164342691e-01,3.814577218822336580e+00,-5.721865828233505091e+00,2.790493629358365979e-01,-4.034103913939119934e-01,5.531136967292387574e+00,-7.438425576703556530e+00,3.242249157133114679e+00,-1.946406481036390412e-01,2.554427644634367778e-01,-1.946406481036390412e-01,2.827838827838828450e+00,6.153846153846131983e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.199433803558349609e-01,2.962157625696200114e-01,-4.282063019760435907e-01,4.768221523527920169e+00,-6.675510132939089125e+00,2.866788738841847817e-01,-4.148546578164342691e-01,3.814577218822336580e+00,-5.721865828233505091e+00,3.242312850867977936e+00,-1.947108625231311063e-01,2.555064581983000349e-01,-1.947108625231311063e-01,2.845421245421245970e+00,3.223443223443211991e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.219434738159179688e-01,3.065156023498900595e-01,-4.427023727779051399e-01,5.149679245410154316e+00,-7.247696715762439013e+00,2.962157625696200114e-01,-4.282063019760435907e-01,4.768221523527920169e+00,-6.675510132939089125e+00,3.242445736469676376e+00,-1.948846767696870985e-01,2.556393437999984752e-01,-1.948846767696870985e-01,2.997802197802197810e+00,8.498168498168467977e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.239438056945800781e-01,3.164339665827426984e-01,-4.564354924849318706e-01,4.958359329596037313e+00,-6.865420610209898022e+00,3.065156023498900595e-01,-4.427023727779051399e-01,5.149679245410154316e+00,-7.247696715762439013e+00,3.242582225754071068e+00,-1.949450349693749585e-01,2.557043075106628094e-01,-1.949450349693749585e-01,2.845421245421245970e+00,6.739926739926715982e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.259438991546630859e-01,3.282597085526823832e-01,-4.724574654764630566e-01,5.912594689174621720e+00,-8.010612159526907305e+00,3.164339665827426984e-01,-4.564354924849318706e-01,4.958359329596037313e+00,-6.865420610209898022e+00,3.242837895924724378e+00,-1.952282989918986411e-01,2.559599776813162308e-01,-1.952282989918986411e-01,3.097435897435897090e+00,-2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.279439926147460938e-01,3.362706950484479762e-01,-4.842832074464027414e-01,4.005306079763453653e+00,-5.912594689174621720e+00,3.282597085526823832e-01,-4.724574654764630566e-01,5.912594689174621720e+00,-8.010612159526907305e+00,3.242634993575337354e+00,-1.950243711177742367e-01,2.557570753319293178e-01,-1.950243711177742367e-01,2.909890109890110210e+00,2.637362637362627993e-02,0.000000000000000000e+00,0.000000000000000000e+00
