time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
9.290742874145507812e-02,1.703288319218732028e-01,-2.405203326466764935e-01,3.814577218822336580e+00,-5.149679245410154316e+00,1.626993209735250190e-01,-2.302204928664064454e-01,3.433119496940102877e+00,-5.149679245410154316e+00,2.993371963500976562e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.839560439560440130e+00,1.142857142857138797e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.490752220153808594e-02,1.794842450598910233e-01,-2.531090257114527731e-01,4.577492662586803540e+00,-6.294052411057743157e+00,1.703288319218732028e-01,-2.405203326466764935e-01,3.814577218822336580e+00,-5.149679245410154316e+00,2.993371963500976562e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.968498168498168610e+00,1.142857142857138797e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.690761566162109375e-02,1.859693293659869795e-01,-2.626459143968880028e-01,3.242390635998985804e+00,-4.768221523527920169e+00,1.794842450598910233e-01,-2.531090257114527731e-01,4.577492662586803540e+00,-6.294052411057743157e+00,2.993371963500976562e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.839560439560440130e+00,1.377289377289372396e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.890770912170410156e-02,1.939803158617525725e-01,-2.733272297245754601e-01,4.005306079763453653e+00,-5.340408106351270945e+00,1.859693293659869795e-01,-2.626459143968880028e-01,3.242390635998985804e+00,-4.768221523527920169e+00,2.993371963500976562e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.851282051282051810e+00,1.142857142857138797e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.009078025817871094e-01,2.016098268101007562e-01,-2.840085450522629174e-01,3.814577218822336580e+00,-5.340408106351270945e+00,1.939803158617525725e-01,-2.733272297245754601e-01,4.005306079763453653e+00,-5.340408106351270945e+00,2.993371963500976562e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.068131868131867890e+00,7.912087912087883979e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.029078960418701172e-01,2.100022888532837584e-01,-2.954528114747851930e-01,4.196034940704570282e+00,-5.721865828233505091e+00,2.016098268101007562e-01,-2.840085450522629174e-01,3.814577218822336580e+00,-5.340408106351270945e+00,2.994193077087402344e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.956776556776556930e+00,7.326007326007299980e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.049079895019531250e-01,2.195391775387189881e-01,-3.088044556343945146e-01,4.768221523527920169e+00,-6.675510132939089125e+00,2.100022888532837584e-01,-2.954528114747851930e-01,4.196034940704570282e+00,-5.721865828233505091e+00,2.994193077087402344e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.845421245421245970e+00,7.326007326007299980e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.069080829620361328e-01,2.267872129396497627e-01,-3.183413443198297443e-01,3.623848357881219506e+00,-4.768221523527920169e+00,2.195391775387189881e-01,-3.088044556343945146e-01,4.768221523527920169e+00,-6.675510132939089125e+00,2.994193077087402344e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.038827838827838690e+00,7.326007326007299980e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.089081764221191406e-01,2.351796749828327648e-01,-3.301670862897694292e-01,4.196034940704570282e+00,-5.912594689174621720e+00,2.267872129396497627e-01,-3.183413443198297443e-01,3.623848357881219506e+00,-4.768221523527920169e+00,2.994193077087402344e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.898168498168498530e+00,7.912087912087883979e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.109085083007812500e-01,2.435721370260157670e-01,-3.419928282597091140e-01,4.195534817350493384e+00,-5.911889969902968112e+00,2.351796749828327648e-01,-3.301670862897694292e-01,4.196034940704570282e+00,-5.912594689174621720e+00,2.994193077087402344e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.845421245421245970e+00,3.809523809523795990e-02,0.000000000000000000e+00,0.000000000000000000e+00
