time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
1.131999492645263672e-01,2.653162432288098671e-01,3.606851300831621643e-01,4.577492662586803540e+00,5.912594689174621720e+00,2.561608300907920466e-01,3.488593881132224794e-01,4.386763801646575089e+00,5.912594689174621720e+00,3.255122382225630329e+00,1.940139992714379757e-01,2.551967688223100716e-01,1.940139992714379757e-01,2.857142857142857650e+00,-6.153846153846131983e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.152000427246093750e-01,2.740901808194102784e-01,3.732738231479366675e-01,4.386763801645686911e+00,6.294052411056854979e+00,2.653162432288098671e-01,3.606851300831621643e-01,4.577492662586803540e+00,5.912594689174621720e+00,3.255139390793526655e+00,1.941312827361861837e-01,2.552273672492151868e-01,1.941312827361861837e-01,3.027106227106227010e+00,-1.465201465201459996e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.172001361846923828e-01,2.836270695048455082e-01,3.858625162127111707e-01,4.768221523527920169e+00,6.294052411056854979e+00,2.740901808194102784e-01,3.732738231479366675e-01,4.386763801645686911e+00,6.294052411056854979e+00,3.255228037339785718e+00,1.942249978916155140e-01,2.553346104446441167e-01,1.942249978916155140e-01,2.792673992673993411e+00,-4.395604395604379988e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.192002296447753906e-01,2.931639581902807379e-01,3.980697337300682648e-01,4.768221523527920169e+00,6.103323550115738350e+00,2.836270695048455082e-01,3.858625162127111707e-01,4.768221523527920169e+00,6.294052411056854979e+00,3.255288527759043316e+00,1.942604782347418235e-01,2.554201348147074335e-01,1.942604782347418235e-01,2.945054945054945250e+00,-9.670329670329635974e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.212003231048583984e-01,3.027008468757159676e-01,4.110399023422601772e-01,4.768221523527920169e+00,6.484781271997971608e+00,2.931639581902807379e-01,3.980697337300682648e-01,4.768221523527920169e+00,6.103323550115738350e+00,3.255325312314278463e+00,1.943676609815126743e-01,2.554883906223837098e-01,1.943676609815126743e-01,3.056410256410256210e+00,-6.739926739926715982e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.232004165649414062e-01,3.118562600137337881e-01,4.243915465018694988e-01,4.577492662586803540e+00,6.675510132939089125e+00,3.027008468757159676e-01,4.110399023422601772e-01,4.768221523527920169e+00,6.484781271997971608e+00,3.255303671064912585e+00,1.944926711819524867e-01,2.555017969041458725e-01,1.944926711819524867e-01,2.833699633699634290e+00,-2.051282051282043994e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.252007484436035156e-01,3.213931486991690178e-01,4.369802395666440020e-01,4.767653201534651330e+00,6.293302226025740076e+00,3.118562600137337881e-01,4.243915465018694988e-01,4.577492662586803540e+00,6.675510132939089125e+00,3.255313154966073874e+00,1.945137817965773841e-01,2.555534808938084157e-01,1.945137817965773841e-01,3.050549450549450370e+00,-6.739926739926715982e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.272008419036865234e-01,3.316929884794390659e-01,4.499504081788359144e-01,5.149679245410154316e+00,6.484781271997971608e+00,3.213931486991690178e-01,4.369802395666440020e-01,4.767653201534651330e+00,6.293302226025740076e+00,3.255376418867518495e+00,1.945701406815102952e-01,2.556768262771862976e-01,1.945701406815102952e-01,2.904029304029304370e+00,-9.670329670329635974e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.292009353637695312e-01,3.416113527122917048e-01,4.633020523384452360e-01,4.958950384469037687e+00,6.675510132939089125e+00,3.316929884794390659e-01,4.499504081788359144e-01,5.149679245410154316e+00,6.484781271997971608e+00,3.255358146489823579e+00,1.946544953394708233e-01,2.557343710076457888e-01,1.946544953394708233e-01,2.863003663003663490e+00,-6.739926739926715982e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.312010288238525391e-01,3.515297169451443438e-01,4.766536964980545577e-01,4.958950384469037687e+00,6.675510132939089125e+00,3.416113527122917048e-01,4.633020523384452360e-01,4.958950384469037687e+00,6.675510132939089125e+00,3.255323296042990755e+00,1.947219336488685837e-01,2.557803444591286168e-01,1.947219336488685837e-01,3.038827838827838690e+00,-3.809523809523795990e-02,0.000000000000000000e+00,0.000000000000000000e+00
