time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
1.138529777526855469e-01,1.138704509040966428e-01,2.496757457846943140e-01,1.907288609411168234e-01,2.098017470352285141e+00,1.134889753566792336e-01,2.454795147631028129e-01,3.814577218822336468e-01,1.907288609411168290e+00,0.000000000000000000e+00,2.212191581726074219e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.637362637362627993e-02,1.860805860805861300e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.158530712127685547e-01,1.153963530937662796e-01,2.542534523537050006e-01,7.629154437644672937e-01,2.288746331294289948e+00,1.138704509040966428e-01,2.496757457846943140e-01,1.907288609411168234e-01,2.098017470352285141e+00,0.000000000000000000e+00,2.212191581726074219e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.435897435897430796e-01,1.972161172161172260e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.178531646728515625e-01,1.173037308308533255e-01,2.584496833752965017e-01,9.536443047055841449e-01,2.098017470352285141e+00,1.153963530937662796e-01,2.542534523537050006e-01,7.629154437644672937e-01,2.288746331294289948e+00,0.000000000000000000e+00,2.212191581726074219e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.666666666666674956e-01,2.030769230769230660e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.198532581329345703e-01,1.203555352101925990e-01,2.630273899443054120e-01,1.525830887528934587e+00,2.288746331293401770e+00,1.173037308308533255e-01,2.584496833752965017e-01,9.536443047055841449e-01,2.098017470352285141e+00,0.000000000000000000e+00,2.212191581726074219e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.197802197802189994e-01,2.083516483516483220e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.218533515930175781e-01,1.226443884946970542e-01,2.683680476081491406e-01,1.144373165646700885e+00,2.670204053175635472e+00,1.203555352101925990e-01,2.630273899443054120e-01,1.525830887528934587e+00,2.288746331293401770e+00,0.000000000000000000e+00,2.212191581726074219e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.260073260073255597e-01,2.019047619047618980e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.238534450531005859e-01,1.249332417792015093e-01,2.737087052719928693e-01,1.144373165646700885e+00,2.670204053175635472e+00,1.226443884946970542e-01,2.683680476081491406e-01,1.144373165646700885e+00,2.670204053175635472e+00,0.000000000000000000e+00,2.788109779357910156e-01,0.000000000000000000e+00,0.000000000000000000e+00,-7.912087912087883979e-02,1.948717948717948900e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.258535385131835938e-01,1.279850461585407828e-01,2.809567406729236438e-01,1.525830887528934587e+00,3.623848357881219506e+00,1.249332417792015093e-01,2.737087052719928693e-01,1.144373165646700885e+00,2.670204053175635472e+00,0.000000000000000000e+00,2.788109779357910156e-01,0.000000000000000000e+00,0.000000000000000000e+00,-9.670329670329635974e-02,2.030769230769230660e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.278536319732666016e-01,1.302738994430452379e-01,2.859159227893499633e-01,1.144373165646700885e+00,2.479475192234518843e+00,1.279850461585407828e-01,2.809567406729236438e-01,1.525830887528934587e+00,3.623848357881219506e+00,0.000000000000000000e+00,2.788109779357910156e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.142857142857138797e-01,1.210256410256409509e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.298537254333496094e-01,1.333257038223845115e-01,2.916380560006111011e-01,1.525830887528934587e+00,2.860932914116752546e+00,1.302738994430452379e-01,2.859159227893499633e-01,1.144373165646700885e+00,2.479475192234518843e+00,0.000000000000000000e+00,2.788109779357910156e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.201465201465197197e-01,7.706959706959715106e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.318538188934326172e-01,1.367589837491411942e-01,2.981231403067070573e-01,1.716559748470051439e+00,3.242390635998985804e+00,1.333257038223845115e-01,2.916380560006111011e-01,1.525830887528934587e+00,2.860932914116752546e+00,0.000000000000000000e+00,2.788109779357910156e-01,0.000000000000000000e+00,0.000000000000000000e+00,-9.670329670329635974e-02,5.714285714285711748e-01,0.000000000000000000e+00,0.000000000000000000e+00
