time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
2.410738468170166016e-01,1.009575036240176971e+00,1.273937590600443315e+00,6.179762424625088180e+00,6.027175698091491007e+00,9.786755168993668264e-01,1.243801022354466213e+00,7.018989420561828396e+00,7.171576147095781728e+00,3.253921005542533162e+00,1.950997148263773351e-01,2.574972842290564889e-01,1.950997148263773351e-01,3.038827838827838690e+00,-1.465201465201459996e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.460739612579345703e-01,1.045433737697413434e+00,1.307888914320592733e+00,7.171576147095781728e+00,6.790109330760899731e+00,1.009575036240176971e+00,1.273937590600443315e+00,6.179762424625088180e+00,6.027175698091491007e+00,3.254077205066568723e+00,1.951015601175135061e-01,2.576534837530922717e-01,1.951015601175135061e-01,3.015384615384615330e+00,6.153846153846131983e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.510740756988525391e-01,1.077096208133058397e+00,1.336881055924315831e+00,6.332349151159041512e+00,5.798295608290206182e+00,1.045433737697413434e+00,1.307888914320592733e+00,7.171576147095781728e+00,6.790109330760899731e+00,3.254020827034695973e+00,1.948993462449932490e-01,2.576042582785925128e-01,1.948993462449932490e-01,2.839560439560440130e+00,5.567765567765547985e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.560741901397705078e-01,1.112954909590294861e+00,1.368162050812543384e+00,7.171576147095781728e+00,6.256055787892064401e+00,1.077096208133058397e+00,1.336881055924315831e+00,6.332349151159041512e+00,5.798295608290206182e+00,3.254155499490235748e+00,1.948315150017288500e-01,2.577389307341320657e-01,1.948315150017288500e-01,3.126739926739926290e+00,2.051282051282043994e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.610743045806884766e-01,1.144998855573357233e+00,1.395246814679179437e+00,6.408642514426017733e+00,5.416828791955324185e+00,1.112954909590294861e+00,1.368162050812543384e+00,7.171576147095781728e+00,6.256055787892064401e+00,3.253622009608676535e+00,1.946044335503435141e-01,2.576884768938328962e-01,1.946044335503435141e-01,2.991941391941391970e+00,9.670329670329635974e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.660744190216064453e-01,1.181239032578011106e+00,1.426146334019989581e+00,7.247869510362757950e+00,6.179762424625088180e+00,1.144998855573357233e+00,1.395246814679179437e+00,6.408642514426017733e+00,5.416828791955324185e+00,3.253755549741812025e+00,1.945797860011702907e-01,2.578220170269680533e-01,1.945797860011702907e-01,2.904029304029304370e+00,7.326007326007299980e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.710745334625244141e-01,1.214045929655908296e+00,1.451705195696955997e+00,6.561229240959970177e+00,5.111655338887418409e+00,1.181239032578011106e+00,1.426146334019989581e+00,7.247869510362757950e+00,6.179762424625088180e+00,3.253249013530396638e+00,1.943396618191410574e-01,2.577865959278574093e-01,1.943396618191410574e-01,3.085714285714285410e+00,1.260073260073255597e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.760746479034423828e-01,1.250667582207981354e+00,1.481078812848096504e+00,7.324162873630089443e+00,5.874588971557182404e+00,1.214045929655908296e+00,1.451705195696955997e+00,6.561229240959970177e+00,5.111655338887418409e+00,3.253378618203945472e+00,1.943049306445234492e-01,2.579162006014061870e-01,1.943049306445234492e-01,2.939194139194139410e+00,9.084249084249051975e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.810747623443603516e-01,1.283855954833295954e+00,1.505493247882810692e+00,6.637522604226946399e+00,4.882775249086489744e+00,1.250667582207981354e+00,1.481078812848096504e+00,7.324162873630089443e+00,5.874588971557182404e+00,3.252671657385336257e+00,1.940718943074554170e-01,2.578777654785979756e-01,1.940718943074554170e-01,2.892307692307692690e+00,1.025641025641021997e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.860748767852783203e-01,1.320859082932784645e+00,1.532959487296864154e+00,7.400456236896710394e+00,5.493122155222300407e+00,1.283855954833295954e+00,1.505493247882810692e+00,6.637522604226946399e+00,4.882775249086489744e+00,3.252798715891153769e+00,1.940116499538334371e-01,2.580048239844154323e-01,1.940116499538334371e-01,3.038827838827838690e+00,6.739926739926715982e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.910749912261962891e-01,1.354428931105516654e+00,1.556229495689326114e+00,6.713815967493923509e+00,4.653895159285560190e+00,1.320859082932784645e+00,1.532959487296864154e+00,7.400456236896710394e+00,5.493122155222300407e+00,3.252019266878916515e+00,1.937891430016779049e-01,2.579644725673929662e-01,1.937891430016779049e-01,2.898168498168498530e+00,7.326007326007299980e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.960751056671142578e-01,1.391813534752422754e+00,1.582551308461127348e+00,7.476749600163686615e+00,5.264242065421371741e+00,1.354428931105516654e+00,1.556229495689326114e+00,6.713815967493923509e+00,4.653895159285560190e+00,3.252144667898476005e+00,1.937377580678723565e-01,2.580898735869524563e-01,1.937377580678723565e-01,3.062271062271062050e+00,5.567765567765547985e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.010752201080322266e-01,1.425383382925154763e+00,1.603532463569084854e+00,6.713815967493923509e+00,4.196134979683701971e+00,1.391813534752422754e+00,1.582551308461127348e+00,7.476749600163686615e+00,5.264242065421371741e+00,3.251694661111974582e+00,1.934739266978071082e-01,2.580325422002314739e-01,1.934739266978071082e-01,2.827838827838828450e+00,9.670329670329635974e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.060753345489501953e-01,1.463912413214313091e+00,1.627946898603799042e+00,7.705629689964616169e+00,4.882775249086489744e+00,1.425383382925154763e+00,1.603532463569084854e+00,6.713815967493923509e+00,4.196134979683701971e+00,3.251853633389957920e+00,1.934058118998326636e-01,2.581915144782149785e-01,1.934058118998326636e-01,3.126739926739926290e+00,5.567765567765547985e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.110754489898681641e-01,1.497482261387045099e+00,1.648546578164339138e+00,6.713815967493923509e+00,4.119841616416725749e+00,1.463912413214313091e+00,1.627946898603799042e+00,7.705629689964616169e+00,4.882775249086489744e+00,3.251835864708582324e+00,1.931913977253252590e-01,2.581139027334846126e-01,1.931913977253252590e-01,2.921611721611721890e+00,9.084249084249051975e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.160755634307861328e-01,1.536011291676203427e+00,1.670672159914548871e+00,7.705629689964616169e+00,4.425015069484631525e+00,1.497482261387045099e+00,1.648546578164339138e+00,6.713815967493923509e+00,4.119841616416725749e+00,3.251978480702131247e+00,1.930834755955505855e-01,2.582565187270337570e-01,1.930834755955505855e-01,3.038827838827838690e+00,4.981684981684963986e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.210756778717041016e-01,1.569962615396352845e+00,1.690127412832836740e+00,6.790109330760899731e+00,3.890961526615796195e+00,1.536011291676203427e+00,1.670672159914548871e+00,7.705629689964616169e+00,4.425015069484631525e+00,3.251754878676147431e+00,1.928843645405156626e-01,2.581816898944092609e-01,1.928843645405156626e-01,2.980219780219780290e+00,7.912087912087883979e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.260757923126220703e-01,1.608491645685511173e+00,1.710727092393376836e+00,7.705629689964616169e+00,4.119841616416725749e+00,1.569962615396352845e+00,1.690127412832836740e+00,6.790109330760899731e+00,3.890961526615796195e+00,3.251883875721984563e+00,1.927729309667562396e-01,2.583106869402462813e-01,1.927729309667562396e-01,3.056410256410256210e+00,7.912087912087883979e-02,0.000000000000000000e+00,0.000000000000000000e+00
