time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
6.458282470703125000e-02,1.131074998092618245e-01,1.665140764476991109e-01,4.005306079763453653e+00,5.912594689174621720e+00,1.131074998092618245e-01,1.665140764476991109e-01,4.005306079763453653e+00,5.912594689174621720e+00,2.049774169921875000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.706959706959706224e+00,-1.787545787545781195e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.658291816711425781e-02,1.214999618524448266e-01,1.791027695124736141e-01,4.196034940704570282e+00,6.294052411056854979e+00,1.214999618524448266e-01,1.791027695124736141e-01,4.196034940704570282e+00,6.294052411056854979e+00,2.049774169921875000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.501831501831501825e+00,-1.318681318681313996e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.858301162719726562e-02,1.279850461585407828e-01,1.894026092927436622e-01,3.242390635998985804e+00,5.149679245410154316e+00,1.279850461585407828e-01,1.894026092927436622e-01,3.242390635998985804e+00,5.149679245410154316e+00,2.049774169921875000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.681318681318680675e+00,-1.494505494505489196e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.058334350585937500e-02,1.352330815594715574e-01,2.008468757152659379e-01,3.623416433166334993e+00,5.721183841841582129e+00,1.352330815594715574e-01,2.008468757152659379e-01,3.623416433166334993e+00,5.721183841841582129e+00,2.049774169921875000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.476190476190476275e+00,-1.728937728937722795e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.258343696594238281e-02,1.428625925078197412e-01,2.126726176852056227e-01,3.814577218822336580e+00,5.912594689174621720e+00,1.428625925078197412e-01,2.126726176852056227e-01,3.814577218822336580e+00,5.912594689174621720e+00,2.049774169921875000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.189010989010988339e+00,-1.553113553113547596e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.458353042602539062e-02,1.516365300984201525e-01,2.244983596551453076e-01,4.386763801645686911e+00,5.912594689174621720e+00,1.516365300984201525e-01,2.244983596551453076e-01,4.386763801645686911e+00,5.912594689174621720e+00,1.210119724273681641e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.901831501831502180e+00,-9.084249084249051975e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.658362388610839844e-02,1.611734187838553822e-01,2.382314793621720383e-01,4.768221523527920169e+00,6.866238993880205754e+00,1.611734187838553822e-01,2.382314793621720383e-01,4.768221523527920169e+00,6.866238993880205754e+00,1.210119724273681641e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.065934065934065700e+00,-1.084249084249080397e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.858371734619140625e-02,1.680399786373687476e-01,2.489127946898594956e-01,3.433119496940102877e+00,5.340408106351270945e+00,1.680399786373687476e-01,2.489127946898594956e-01,3.433119496940102877e+00,5.340408106351270945e+00,1.210119724273681641e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.690842490842490164e+00,-1.435897435897430796e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.058381080627441406e-02,1.764324406805517498e-01,2.611200122072183660e-01,4.196034940704570282e+00,6.103323550116626528e+00,1.764324406805517498e-01,2.611200122072183660e-01,4.196034940704570282e+00,6.103323550116626528e+00,1.210119724273681641e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.380219780219780645e+00,-1.084249084249080397e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.258390426635742188e-02,1.848249027237347519e-01,2.733272297245754601e-01,4.196034940704570282e+00,6.103323550115738350e+00,1.848249027237347519e-01,2.733272297245754601e-01,4.196034940704570282e+00,6.103323550115738350e+00,1.210119724273681641e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.280586080586081366e+00,-7.326007326007299980e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.458399772644042969e-02,1.932173647669177541e-01,2.855344472419325541e-01,4.196034940704570282e+00,6.103323550115738350e+00,1.932173647669177541e-01,2.855344472419325541e-01,4.196034940704570282e+00,6.103323550115738350e+00,1.692234039306640625e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.245421245421244549e+00,-6.153846153846131983e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.658409118652343750e-02,2.027542534523529838e-01,2.992675669489592849e-01,4.768221523527920169e+00,6.866238993880205754e+00,2.027542534523529838e-01,2.992675669489592849e-01,4.768221523527920169e+00,6.866238993880205754e+00,1.692234039306640625e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.233699633699632869e+00,-1.142857142857138797e-01,0.000000000000000000e+00,0.000000000000000000e+00
