time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
6.395959854125976562e-02,8.335240711070390773e-02,-1.775768673228039773e-01,2.860932914116752546e+00,-6.294052411056854979e+00,7.763027389944276990e-02,-1.649881742580294741e-01,2.860932914116752546e+00,-6.103323550115738350e+00,2.532185888463833190e-01,-3.108063914890133894e+00,2.532185888463833190e-01,-1.935908580969209480e-01,-9.084249084249051975e-02,-2.698901098901098194e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.595993041992187500e-02,9.060044251163468232e-02,-1.932173647669177541e-01,3.623416433166334993e+00,-7.818951250516828821e+00,8.335240711070390773e-02,-1.775768673228039773e-01,2.860932914116752546e+00,-6.294052411056854979e+00,2.534890262541257266e-01,-3.108582898872184863e+00,2.534890262541257266e-01,-1.941098420789717782e-01,-1.377289377289372396e-01,-2.751648351648352531e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.796002388000488281e-02,9.555962462806100177e-02,-2.035172045471878022e-01,2.479475192234518843e+00,-5.149679245410154316e+00,9.060044251163468232e-02,-1.932173647669177541e-01,3.623416433166334993e+00,-7.818951250516828821e+00,2.534245218740177052e-01,-3.108443880216858357e+00,2.534245218740177052e-01,-1.939708234236453832e-01,-1.670329670329664395e-01,-2.745787545787544914e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.996011734008789062e-02,1.024261844815743672e-01,-2.172503242542145330e-01,3.433119496940102877e+00,-6.866238993880205754e+00,9.555962462806100177e-02,-2.035172045471878022e-01,2.479475192234518843e+00,-5.149679245410154316e+00,2.536038789779074265e-01,-3.108688277629436669e+00,2.536038789779074265e-01,-1.942152208362237231e-01,-1.553113553113547596e-01,-2.739926739926739074e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.196021080017089844e-02,1.089112687876703234e-01,-2.317463950560760821e-01,3.242390635998985804e+00,-7.247696715762439013e+00,1.024261844815743672e-01,-2.172503242542145330e-01,3.433119496940102877e+00,-6.866238993880205754e+00,2.536999138907941598e-01,-3.108962040704198682e+00,2.536999138907941598e-01,-1.944889839109856799e-01,-1.201465201465197197e-01,-2.716483516483515714e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.396030426025390625e-02,1.157778286411836888e-01,-2.466239414053550405e-01,3.433119496940102877e+00,-7.438425576703556530e+00,1.089112687876703234e-01,-2.317463950560760821e-01,3.242390635998985804e+00,-7.247696715762439013e+00,2.538210486904851626e-01,-3.165337801730351952e+00,2.538210486904851626e-01,-1.947467334625295199e-01,-1.142857142857138797e-01,-2.698901098901098194e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.596063613891601562e-02,1.245517662317841001e-01,-2.649347676813924579e-01,4.386240945411879366e+00,-9.153894146947418875e+00,1.157778286411836888e-01,-2.466239414053550405e-01,3.433119496940102877e+00,-7.438425576703556530e+00,2.541375029751696824e-01,-3.165895571055762137e+00,2.541375029751696824e-01,-1.953045027879400375e-01,-1.260073260073255597e-01,-2.739926739926739074e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.796072959899902344e-02,1.306553749904626471e-01,-2.767605096513321428e-01,3.051661775057869175e+00,-5.912594689174621720e+00,1.245517662317841001e-01,-2.649347676813924579e-01,4.386240945411879366e+00,-9.153894146947418875e+00,2.540814231336614992e-01,-3.165676494421734599e+00,2.540814231336614992e-01,-1.950854261539123058e-01,-1.260073260073255597e-01,-2.804395604395605091e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.996082305908203125e-02,1.382848859388108309e-01,-2.927824826428633287e-01,3.814577218822336580e+00,-8.010612159526907305e+00,1.306553749904626471e-01,-2.767605096513321428e-01,3.051661775057869175e+00,-5.912594689174621720e+00,2.542116307679200271e-01,-3.165931463734452667e+00,2.542116307679200271e-01,-1.953403954666302900e-01,-1.377289377289372396e-01,-2.851282051282051810e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.196091651916503906e-02,1.459143968871590147e-01,-3.088044556343945146e-01,3.814577218822336580e+00,-8.010612159526907305e+00,1.382848859388108309e-01,-2.927824826428633287e-01,3.814577218822336580e+00,-8.010612159526907305e+00,2.543150078766384103e-01,-3.166135127208848044e+00,2.543150078766384103e-01,-1.955440589410256114e-01,-1.553113553113547596e-01,-2.880586080586081010e+00,0.000000000000000000e+00,0.000000000000000000e+00
