time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
7.614398002624511719e-02,1.394293125810630585e-01,-2.004654001678485287e-01,4.196034940704570282e+00,-6.294052411056854979e+00,1.310368505378800563e-01,-1.878767071030740254e-01,3.814577218822336580e+00,-5.721865828233505091e+00,3.247766205740638235e+00,-1.934512845670707526e-01,2.543472737795784422e-01,-1.934512845670707526e-01,3.138461538461537970e+00,2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
7.814431190490722656e-02,1.462958724345764239e-01,-2.107652399481185768e-01,3.432710305104949011e+00,-5.149065457657423295e+00,1.394293125810630585e-01,-2.004654001678485287e-01,4.196034940704570282e+00,-6.294052411056854979e+00,3.247755568588069686e+00,-1.934433442515639534e-01,2.543366366270100043e-01,-1.934433442515639534e-01,3.243956043956043089e+00,-3.809523809523795990e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.014440536499023438e-02,1.539253833829246076e-01,-2.229724574654756708e-01,3.814577218822336580e+00,-6.103323550115738350e+00,1.462958724345764239e-01,-2.107652399481185768e-01,3.432710305104949011e+00,-5.149065457657423295e+00,3.247833398359168733e+00,-1.936360955278491058e-01,2.544144663981091070e-01,-1.936360955278491058e-01,3.050549450549450370e+00,-5.567765567765547985e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.214449882507324219e-02,1.623178454261076098e-01,-2.351796749828327648e-01,4.196034940704570282e+00,-6.103323550115738350e+00,1.539253833829246076e-01,-2.229724574654756708e-01,3.814577218822336580e+00,-6.103323550115738350e+00,3.247980958764995041e+00,-1.937899113357407499e-01,2.545620268039356371e-01,-1.937899113357407499e-01,3.062271062271062050e+00,-2.051282051282043994e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.414459228515625000e-02,1.707103074692906119e-01,-2.470054169527724497e-01,4.196034940704570282e+00,-5.912594689174621720e+00,1.623178454261076098e-01,-2.351796749828327648e-01,4.196034940704570282e+00,-6.103323550115738350e+00,3.246905864975329958e+00,-1.938731375830295423e-01,2.546792643283574131e-01,-1.938731375830295423e-01,3.232234432234431409e+00,2.051282051282043994e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.614468574523925781e-02,1.806286717021432509e-01,-2.622644388494705936e-01,4.958950384469037687e+00,-7.629154437645561337e+00,1.707103074692906119e-01,-2.470054169527724497e-01,4.196034940704570282e+00,-5.912594689174621720e+00,3.247167526667355197e+00,-1.942951069857659918e-01,2.549409260203823746e-01,-1.942951069857659918e-01,2.986080586080586130e+00,-3.809523809523795990e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.814477920532226562e-02,1.882581826504914346e-01,-2.733272297245754601e-01,3.814577218822336580e+00,-5.531136967292387574e+00,1.806286717021432509e-01,-2.622644388494705936e-01,4.958950384469037687e+00,-7.629154437645561337e+00,3.247124015412241160e+00,-1.941982491167705271e-01,2.548974147652684485e-01,-1.941982491167705271e-01,3.068131868131867890e+00,-4.395604395604379988e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.014487266540527344e-02,1.974135957885092552e-01,-2.870603494316021909e-01,4.577492662586803540e+00,-6.866238993880205754e+00,1.882581826504914346e-01,-2.733272297245754601e-01,3.814577218822336580e+00,-5.531136967292387574e+00,3.247256863910822133e+00,-1.943967214398591159e-01,2.550302632638496436e-01,-1.943967214398591159e-01,3.238095238095237249e+00,1.465201465201459996e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.214496612548828125e-02,2.065690089265270757e-01,-3.007934691386289217e-01,4.577492662586803540e+00,-6.866238993880205754e+00,1.974135957885092552e-01,-2.870603494316021909e-01,4.577492662586803540e+00,-6.866238993880205754e+00,3.247362648151762787e+00,-1.945552161517914713e-01,2.551360475047902976e-01,-1.945552161517914713e-01,3.038827838827838690e+00,2.637362637362627993e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.414505958557128906e-02,2.161058976119623054e-01,-3.145265888456556524e-01,4.768221523527920169e+00,-6.866238993880205754e+00,2.065690089265270757e-01,-3.007934691386289217e-01,4.577492662586803540e+00,-6.866238993880205754e+00,3.244749018288203501e+00,-1.946818440303695052e-01,2.552618471151080204e-01,-1.946818440303695052e-01,3.226373626373625569e+00,-2.637362637362627993e-02,0.000000000000000000e+00,0.000000000000000000e+00
