time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
6.486701965332031250e-02,-1.024261844815743672e-01,2.210650797283886249e-01,-3.814577218822336580e+00,7.819883298585789788e+00,-9.479667353322618339e-02,2.054245822842748481e-01,-3.623848357881219506e+00,7.819883298585789788e+00,0.000000000000000000e+00,2.959126949310302734e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.611721611721605996e-01,2.487912087912087955e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.686711311340332031e-02,-1.115815976195921877e-01,2.401388570992590843e-01,-4.577492662586803540e+00,9.536443047055840339e+00,-1.024261844815743672e-01,2.210650797283886249e-01,-3.814577218822336580e+00,7.819883298585789788e+00,0.000000000000000000e+00,2.959126949310302734e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.787545787545781195e-01,2.517216117216117155e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.886720657348632812e-02,-1.180666819256881439e-01,2.534905012588701823e-01,-3.242390635998985804e+00,6.675510132939977304e+00,-1.115815976195921877e-01,2.401388570992590843e-01,-4.577492662586803540e+00,9.536443047055840339e+00,0.000000000000000000e+00,2.959126949310302734e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.021978021978014795e-01,2.616849816849816435e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.086730003356933594e-02,-1.260776684214537369e-01,2.706569008926535957e-01,-4.005306079763453653e+00,8.582798742350256305e+00,-1.180666819256881439e-01,2.534905012588701823e-01,-3.242390635998985804e+00,6.675510132939977304e+00,0.000000000000000000e+00,2.959126949310302734e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.904761904761897995e-01,2.634432234432233955e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.286739349365234375e-02,-1.352330815594715574e-01,2.893492027161066460e-01,-4.577492662586803540e+00,9.345714186114724598e+00,-1.260776684214537369e-01,2.706569008926535957e-01,-4.005306079763453653e+00,8.582798742350256305e+00,0.000000000000000000e+00,2.959126949310302734e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.670329670329664395e-01,2.610989010989010595e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.486748695373535156e-02,-1.440070191500719687e-01,3.080415045395596962e-01,-4.386763801645686911e+00,9.345714186114724598e+00,-1.352330815594715574e-01,2.893492027161066460e-01,-4.577492662586803540e+00,9.345714186114724598e+00,0.000000000000000000e+00,2.959671735763549805e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.553113553113547596e-01,2.745787545787544914e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.686758041381835938e-02,-1.546883344777594260e-01,3.301670862897694292e-01,-5.340408106351270945e+00,1.106227393458477515e+01,-1.440070191500719687e-01,3.080415045395596962e-01,-4.386763801645686911e+00,9.345714186114724598e+00,0.000000000000000000e+00,2.959671735763549805e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.553113553113547596e-01,2.728205128205127394e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.886767387390136719e-02,-1.623178454261076098e-01,3.458075837338832059e-01,-3.814577218822336580e+00,7.819883298585789788e+00,-1.546883344777594260e-01,3.301670862897694292e-01,-5.340408106351270945e+00,1.106227393458477515e+01,0.000000000000000000e+00,2.959671735763549805e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.787545787545781195e-01,2.681318681318680675e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.086776733398437500e-02,-1.722362096589602487e-01,3.652628366521710745e-01,-4.958950384469037687e+00,9.727171907996957856e+00,-1.623178454261076098e-01,3.458075837338832059e-01,-3.814577218822336580e+00,7.819883298585789788e+00,0.000000000000000000e+00,2.959671735763549805e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.787545787545781195e-01,2.716483516483515714e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.286809921264648438e-02,-1.821545738918128876e-01,3.850995651178763524e-01,-4.958359329596037313e+00,9.916718659192074625e+00,-1.722362096589602487e-01,3.652628366521710745e-01,-4.958950384469037687e+00,9.727171907996957856e+00,0.000000000000000000e+00,2.959671735763549805e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.494505494505489196e-01,2.710622710622709874e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.486819267272949219e-02,-1.916914625772481173e-01,4.056992446784164486e-01,-4.768221523527920169e+00,1.029935849082030863e+01,-1.821545738918128876e-01,3.850995651178763524e-01,-4.958359329596037313e+00,9.916718659192074625e+00,0.000000000000000000e+00,2.964076995849609375e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.435897435897430796e-01,2.710622710622709874e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.686828613281250000e-02,-2.035172045471878022e-01,4.304951552605480458e-01,-5.912594689174621720e+00,1.239737596117259422e+01,-1.916914625772481173e-01,4.056992446784164486e-01,-4.768221523527920169e+00,1.029935849082030863e+01,0.000000000000000000e+00,2.964076995849609375e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.318681318681313996e-01,2.687179487179486514e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.886837959289550781e-02,-2.126726176852056227e-01,4.484245059891662777e-01,-4.577492662586803540e+00,8.964256464232491339e+00,-2.035172045471878022e-01,4.304951552605480458e-01,-5.912594689174621720e+00,1.239737596117259422e+01,0.000000000000000000e+00,2.964076995849609375e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.553113553113547596e-01,2.652014652014651475e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.086847305297851562e-02,-2.225909819180582616e-01,4.701686121919586014e-01,-4.958950384469037687e+00,1.087154507364365941e+01,-2.126726176852056227e-01,4.484245059891662777e-01,-4.577492662586803540e+00,8.964256464232491339e+00,0.000000000000000000e+00,2.964076995849609375e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.494505494505489196e-01,2.698901098901098194e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.286856651306152344e-02,-2.336537727931631281e-01,4.926756694895857436e-01,-5.531136967292387574e+00,1.125300279552589267e+01,-2.225909819180582616e-01,4.701686121919586014e-01,-4.958950384469037687e+00,1.087154507364365941e+01,0.000000000000000000e+00,2.964076995849609375e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.201465201465197197e-01,2.698901098901098194e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.486865997314453125e-02,-2.443350881208505854e-01,5.155642023346302949e-01,-5.340408106351270945e+00,1.144373165646701018e+01,-2.336537727931631281e-01,4.926756694895857436e-01,-5.531136967292387574e+00,1.125300279552589267e+01,0.000000000000000000e+00,2.972365379333496094e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.142857142857138797e-01,2.710622710622709874e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.686875343322753906e-02,-2.573052567330442741e-01,5.426489662012663473e-01,-6.484781271998859786e+00,1.354174912681929399e+01,-2.443350881208505854e-01,5.155642023346302949e-01,-5.340408106351270945e+00,1.144373165646701018e+01,0.000000000000000000e+00,2.972365379333496094e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.201465201465197197e-01,2.810256410256410931e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.886884689331054688e-02,-2.668421454184795039e-01,5.621042191195542159e-01,-4.768221523527920169e+00,9.727171907996957856e+00,-2.573052567330442741e-01,5.426489662012663473e-01,-6.484781271998859786e+00,1.354174912681929399e+01,0.000000000000000000e+00,2.972365379333496094e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.670329670329664395e-01,2.868864468864469330e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.008689403533935547e-01,-2.782864118410017795e-01,5.869001297016858132e-01,-5.721865828233505091e+00,1.239737596117259422e+01,-2.668421454184795039e-01,5.621042191195542159e-01,-4.768221523527920169e+00,9.727171907996957856e+00,0.000000000000000000e+00,2.972365379333496094e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.260073260073255597e-01,2.804395604395605091e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.028692722320556641e-01,-2.897306782635240552e-01,6.113145647364000013e-01,-5.721183841841582129e+00,1.220519219592870819e+01,-2.782864118410017795e-01,5.869001297016858132e-01,-5.721865828233505091e+00,1.239737596117259422e+01,0.000000000000000000e+00,2.972365379333496094e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.498168498168467977e-02,2.851282051282051810e+00,0.000000000000000000e+00,0.000000000000000000e+00
