time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
9.392333030700683594e-02,-2.424277103837635394e-01,5.109864957656213846e-01,-5.340408106351270945e+00,1.049008735176142615e+01,-2.317463950560760821e-01,4.900053406576638793e-01,-5.149679245410154316e+00,1.125300279552589267e+01,-2.558869927815786149e-01,3.169220688935797003e+00,-2.558869927815786149e-01,1.985061198440000452e-01,8.498168498168467977e-02,2.851282051282051810e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.592342376708984375e-02,-2.542534523537050006e-01,5.369268329900052095e-01,-5.912594689175509899e+00,1.296956254399594322e+01,-2.424277103837635394e-01,5.109864957656213846e-01,-5.340408106351270945e+00,1.049008735176142615e+01,-2.561053040765782773e-01,3.169795086856328936e+00,-2.561053040765782773e-01,1.990805177645321722e-01,1.084249084249080397e-01,2.769230769230770051e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.792351722717285156e-02,-2.630273899443054120e-01,5.552376592660408505e-01,-4.386763801645686911e+00,9.154985325173607080e+00,-2.542534523537050006e-01,5.369268329900052095e-01,-5.912594689175509899e+00,1.296956254399594322e+01,-2.559552834752484296e-01,3.169483325813016172e+00,-2.559552834752484296e-01,1.987687567212192141e-01,1.435897435897430796e-01,2.722344322344321554e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.992361068725585938e-02,-2.740901808194102784e-01,5.781261921110854018e-01,-5.531136967292387574e+00,1.144373165646701018e+01,-2.630273899443054120e-01,5.552376592660408505e-01,-4.386763801645686911e+00,9.154985325173607080e+00,-2.560787032428894494e-01,3.169696630059191111e+00,-2.560787032428894494e-01,1.989820609673940699e-01,1.084249084249080397e-01,2.704761904761904034e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.019237041473388672e-01,-2.851529716945151449e-01,6.006332494087125440e-01,-5.531136967292387574e+00,1.125300279552589267e+01,-2.740901808194102784e-01,5.781261921110854018e-01,-5.531136967292387574e+00,1.144373165646701018e+01,-2.561771994737853664e-01,3.169828666655828631e+00,-2.561771994737853664e-01,1.991140975640315891e-01,7.326007326007299980e-02,2.704761904761904034e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.039237976074218750e-01,-2.962157625696200114e-01,6.239032578011745045e-01,-5.531136967292387574e+00,1.163446051740812592e+01,-2.851529716945151449e-01,6.006332494087125440e-01,-5.531136967292387574e+00,1.125300279552589267e+01,-2.562558514182863290e-01,3.179098662073557513e+00,-2.562558514182863290e-01,1.992967688393043613e-01,7.326007326007299980e-02,2.669597069597068995e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.059238910675048828e-01,-3.091859311818119238e-01,6.513694972152279661e-01,-6.484781271997971608e+00,1.373247798776041151e+01,-2.962157625696200114e-01,6.239032578011745045e-01,-5.531136967292387574e+00,1.163446051740812592e+01,-2.565199246571561176e-01,3.179668327735488909e+00,-2.565199246571561176e-01,1.998664345012358123e-01,1.084249084249080397e-01,2.704761904761904034e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.079239845275878906e-01,-3.183413443198297443e-01,6.712062256809332439e-01,-4.577492662586803540e+00,9.917900768938075373e+00,-3.091859311818119238e-01,6.513694972152279661e-01,-6.484781271997971608e+00,1.373247798776041151e+01,-2.563285946831885265e-01,3.179353900756595408e+00,-2.563285946831885265e-01,1.995520075223426726e-01,1.025641025641021997e-01,2.775091575091575891e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.099240779876708984e-01,-3.301670862897694292e-01,6.952391851682300228e-01,-5.912594689174621720e+00,1.201591823929035918e+01,-3.183413443198297443e-01,6.712062256809332439e-01,-4.577492662586803540e+00,9.917900768938075373e+00,-2.564573149101723737e-01,3.179525912905079910e+00,-2.564573149101723737e-01,1.997240196708267856e-01,6.153846153846131983e-02,2.821978021978022610e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.119241714477539062e-01,-3.412298771648742957e-01,7.196536202029442109e-01,-5.531136967292387574e+00,1.220664710023147670e+01,-3.301670862897694292e-01,6.952391851682300228e-01,-5.912594689174621720e+00,1.201591823929035918e+01,-2.564797252526150317e-01,3.179701980573417686e+00,-2.564797252526150317e-01,1.999000873391648392e-01,5.567765567765547985e-02,2.956776556776556930e+00,0.000000000000000000e+00,0.000000000000000000e+00
