time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
7.943558692932128906e-02,1.085297932402529142e-01,-1.512550545510027433e-01,2.479475192234518843e+00,-3.623848357881219506e+00,1.070038910505832774e-01,-1.478217746242460606e-01,2.288746331293401770e+00,-3.242390635998985804e+00,2.888233661651611328e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.839560439560440130e+00,1.318681318681313996e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.143568038940429688e-02,1.146334019989314612e-01,-1.600289921416031547e-01,3.051661775057869175e+00,-4.386763801645686911e+00,1.127260242618444153e-01,-1.565957122148464720e-01,2.860932914116752546e+00,-4.386763801645686911e+00,2.888233661651611328e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.622710622710622275e+00,9.084249084249051975e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.343577384948730469e-02,1.207370107576100082e-01,-1.684214541847861568e-01,3.051661775057869175e+00,-4.196034940704570282e+00,1.188296330205229623e-01,-1.653696498054468833e-01,3.051661775057869175e+00,-4.386763801645686911e+00,2.909233570098876953e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.710622710622709874e+00,7.326007326007299980e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.543586730957031250e-02,1.276035706111233736e-01,-1.775768673228039773e-01,3.433119496940102877e+00,-4.577492662586803540e+00,1.253147173266189185e-01,-1.745250629434647038e-01,3.242390635998985804e+00,-4.577492662586803540e+00,2.909233570098876953e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.927472527472527730e+00,9.084249084249051975e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.743596076965332031e-02,1.352330815594715574e-01,-1.886396581979088438e-01,3.814577218822336580e+00,-5.531136967292387574e+00,1.333257038223845115e-01,-1.855878538185695703e-01,4.005306079763453653e+00,-5.531136967292387574e+00,2.909233570098876953e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.874725274725275170e+00,1.728937728937722795e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.943605422973632812e-02,1.405737392233152860e-01,-1.966506446936744368e-01,2.670204053175635472e+00,-4.005306079763453653e+00,1.382848859388108309e-01,-1.928358892195003449e-01,2.479475192234518843e+00,-3.623848357881219506e+00,2.909233570098876953e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.734065934065933234e+00,1.670329670329664395e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.143614768981933594e-02,1.474402990768286514e-01,-2.065690089265270757e-01,3.433119496940102877e+00,-4.958950384469037687e+00,1.451514457923241963e-01,-2.019913023575181654e-01,3.433119496940102877e+00,-4.577492662586803540e+00,2.909233570098876953e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.792673992673993411e+00,1.201465201465197197e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.343624114990234375e-02,1.543068589303420168e-01,-2.157244220645448962e-01,3.433119496940102877e+00,-4.577492662586803540e+00,1.520180056458375617e-01,-2.115281910429533951e-01,3.433119496940102877e+00,-4.768221523527920169e+00,2.933422565460205078e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.892307692307692690e+00,9.670329670329635974e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.543633460998535156e-02,1.615548943312727914e-01,-2.256427862973975351e-01,3.623848357881219506e+00,-4.958950384469037687e+00,1.592660410467683363e-01,-2.218280308232234432e-01,3.623848357881219506e+00,-5.149679245410154316e+00,2.933422565460205078e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.757509157509158371e+00,8.498168498168467977e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.743642807006835938e-02,1.699473563744557936e-01,-2.382314793621720383e-01,4.196034940704570282e+00,-6.294052411056854979e+00,1.680399786373687476e-01,-2.344167238879979465e-01,4.386240945411879366e+00,-6.293302226025740076e+00,2.933422565460205078e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.728205128205127394e+00,1.435897435897430796e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.943652153015136719e-02,1.764324406805517498e-01,-2.462424658579376313e-01,3.242390635998985804e+00,-4.005306079763453653e+00,1.737621118486298855e-01,-2.424277103837635394e-01,2.860932914116752546e+00,-4.005306079763453653e+00,2.933422565460205078e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.909890109890110210e+00,1.494505494505489196e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.014366149902343750e-01,1.840619516288999336e-01,-2.565423056382094558e-01,3.814577218822336580e+00,-5.149679245411042494e+00,1.813916227969780692e-01,-2.519645990692005455e-01,3.814577218822336580e+00,-4.768221523528808348e+00,2.933422565460205078e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.857142857142857650e+00,1.025641025641021997e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.034367084503173828e-01,1.916914625772481173e-01,-2.672236209658969130e-01,3.814577218822336580e+00,-5.340408106351270945e+00,1.890211337453262530e-01,-2.626459143968880028e-01,3.814577218822336580e+00,-5.340408106351270945e+00,2.937391519546508789e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.745787545787544914e+00,6.739926739926715982e-02,0.000000000000000000e+00,0.000000000000000000e+00
