time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
9.292793273925781250e-02,1.195925841153577807e-01,1.832990005340651152e-01,3.814577218822336468e-01,2.670204053175635472e+00,1.195925841153577807e-01,1.832990005340651152e-01,3.814577218822336468e-01,2.670204053175635472e+00,3.243500902439766520e+00,1.907163615127259737e-01,2.475153944746786294e-01,1.907163615127259737e-01,-7.589743589743598307e-01,2.051282051282043994e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.492802619934082031e-02,1.211184863050274174e-01,1.882581826504914346e-01,7.629154437644672937e-01,2.479475192234518843e+00,1.211184863050274174e-01,1.882581826504914346e-01,7.629154437644672937e-01,2.479475192234518843e+00,3.221674824676025395e+00,1.904910636474280716e-01,2.499932298273923603e-01,1.904910636474280716e-01,3.487179487179492554e-01,3.809523809523795990e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.692811965942382812e-02,1.268406195162885552e-01,1.932173647669177541e-01,2.860932914116752546e+00,2.479475192234518843e+00,1.268406195162885552e-01,1.932173647669177541e-01,2.860932914116752546e+00,2.479475192234518843e+00,-2.735284923562995907e+00,1.904910636474280716e-01,2.536290893459398066e-01,1.904910636474280716e-01,8.000000000000007105e-01,4.395604395604379988e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.892821311950683594e-02,1.337071793698019206e-01,1.981765468833440735e-01,3.433119496940102877e+00,2.479475192234518843e+00,1.337071793698019206e-01,1.981765468833440735e-01,3.433119496940102877e+00,2.479475192234518843e+00,-2.745617538886256703e+00,1.904910636474280716e-01,2.542944846580549312e-01,1.904910636474280716e-01,1.345054945054945605e+00,6.153846153846131983e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.009285449981689453e-01,1.401922636758978769e-01,2.031357289997703930e-01,3.242004177043563029e+00,2.479179664798018656e+00,1.401922636758978769e-01,2.031357289997703930e-01,3.242004177043563029e+00,2.479179664798018656e+00,-2.745535958404950794e+00,1.904907104295026632e-01,2.540758961482719736e-01,1.904907104295026632e-01,-1.963369963369956395e-01,5.567765567765547985e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.029286384582519531e-01,1.420996414129849228e-01,2.080949111161967124e-01,9.536443047055841449e-01,2.479475192234518843e+00,1.420996414129849228e-01,2.080949111161967124e-01,9.536443047055841449e-01,2.479475192234518843e+00,3.184854652125142849e+00,1.904910636474280716e-01,2.506033436839809059e-01,1.904910636474280716e-01,-2.432234432234423593e-01,4.981684981684963986e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.049287319183349609e-01,1.420996414129849228e-01,2.126726176852056227e-01,0.000000000000000000e+00,2.288746331293401770e+00,1.420996414129849228e-01,2.126726176852056227e-01,0.000000000000000000e+00,2.288746331293401770e+00,2.999258995056152344e+00,1.902600043833312937e-01,0.000000000000000000e+00,1.902600043833312937e-01,-1.075457875457875190e+00,2.051282051282043994e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.069288253784179688e-01,1.428625925078197412e-01,2.176317998016319422e-01,3.814577218822336468e-01,2.479475192234518843e+00,1.428625925078197412e-01,2.176317998016319422e-01,3.814577218822336468e-01,2.479475192234518843e+00,3.243635370518379801e+00,1.904910636474280716e-01,2.475153944746786294e-01,1.904910636474280716e-01,6.065934065934062147e-01,2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.089289188385009766e-01,1.478217746242460606e-01,2.222095063706408524e-01,2.479475192234518843e+00,2.288746331293401770e+00,1.478217746242460606e-01,2.222095063706408524e-01,2.479475192234518843e+00,2.288746331293401770e+00,-2.400781707114699959e+00,1.902600043833312937e-01,2.531615931324925906e-01,1.902600043833312937e-01,7.765567765567773506e-01,3.223443223443211991e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.109290122985839844e-01,1.543068589303420168e-01,2.264057373922323535e-01,3.242390635998985804e+00,2.098017470352285141e+00,1.543068589303420168e-01,2.264057373922323535e-01,3.242390635998985804e+00,2.098017470352285141e+00,-2.745246072968893891e+00,1.900216124720779942e-01,2.540763414292996347e-01,1.900216124720779942e-01,1.268864468864469686e+00,8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.129291057586669922e-01,1.611734187838553822e-01,2.309834439612412638e-01,3.433119496940102877e+00,2.288746331293401770e+00,1.611734187838553822e-01,2.309834439612412638e-01,3.433119496940102877e+00,2.288746331293401770e+00,-2.745588213401027211e+00,1.902600043833312937e-01,2.542944846580549312e-01,1.902600043833312937e-01,-1.494505494505489196e-01,3.809523809523795990e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.149291992187500000e-01,1.634622720683598374e-01,2.355611505302501740e-01,1.144373165646700885e+00,2.288746331293401770e+00,1.634622720683598374e-01,2.355611505302501740e-01,1.144373165646700885e+00,2.288746331293401770e+00,3.097169714524579565e+00,1.902600043833312937e-01,2.510736757062200786e-01,1.902600043833312937e-01,-2.666666666666674956e-01,3.223443223443211991e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.169292926788330078e-01,1.638437476157772466e-01,2.401388570992590843e-01,1.907288609411168234e-01,2.288746331293401770e+00,1.638437476157772466e-01,2.401388570992590843e-01,1.907288609411168234e-01,2.288746331293401770e+00,3.241500438242541637e+00,1.902600043833312937e-01,2.431369433694949012e-01,1.902600043833312937e-01,-1.028571428571428470e+00,4.395604395604379988e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.189293861389160156e-01,1.638437476157772466e-01,2.454795147631028129e-01,0.000000000000000000e+00,2.670204053175635472e+00,1.638437476157772466e-01,2.454795147631028129e-01,0.000000000000000000e+00,2.670204053175635472e+00,2.999521493911743164e+00,1.907163615127259737e-01,0.000000000000000000e+00,1.907163615127259737e-01,6.769230769230762945e-01,1.465201465201459996e-02,0.000000000000000000e+00,0.000000000000000000e+00
