time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
8.993291854858398438e-02,5.321583886472858183e-02,1.108186465247573693e-01,3.814577218822336468e-01,1.525830887528934587e+00,5.321583886472858183e-02,1.108186465247573693e-01,3.814577218822336468e-01,1.525830887528934587e+00,2.475153944746786294e-01,6.012598002269576858e-01,2.475153944746786294e-01,1.892349446132491897e-01,3.223443223443211991e-02,4.659340659340660551e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.193325042724609375e-02,5.359731441214599101e-02,1.138704509040966428e-01,1.907061280613860654e-01,1.525649024491088523e+00,5.359731441214599101e-02,1.138704509040966428e-01,1.907061280613860654e-01,1.525649024491088523e+00,2.431359233935740938e-01,1.115909631049431194e+00,2.431359233935740938e-01,1.892346690056688763e-01,2.637362637362627993e-02,9.406593406593408702e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.393334388732910156e-02,5.474174105439821858e-02,1.176852063782707347e-01,5.721865828233504425e-01,1.907288609411168290e+00,5.474174105439821858e-02,1.176852063782707347e-01,5.721865828233504425e-01,1.907288609411168290e+00,2.491035928520240472e-01,-8.282194043466222233e-01,2.491035928520240472e-01,1.897736881903040740e-01,1.465201465201459996e-02,5.890109890109886948e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.593343734741210938e-02,5.550469214923303696e-02,1.214999618524448266e-01,3.814577218822336468e-01,1.907288609411168290e+00,5.550469214923303696e-02,1.214999618524448266e-01,3.814577218822336468e-01,1.907288609411168290e+00,2.475153944746786294e-01,-8.064345027276647038e-01,2.475153944746786294e-01,1.897736881903040740e-01,-2.051282051282043994e-02,7.296703296703288544e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.793353080749511719e-02,5.703059433890267371e-02,1.253147173266189185e-01,7.629154437644672937e-01,1.907288609411168290e+00,5.703059433890267371e-02,1.253147173266189185e-01,7.629154437644672937e-01,1.907288609411168290e+00,2.499932298273923603e-01,-6.293557788201940006e-01,2.499932298273923603e-01,1.897736881903040740e-01,-2.051282051282043994e-02,2.197802197802189994e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.993386268615722656e-02,5.817502098115490128e-02,1.272220950637059644e-01,5.721183841841581685e-01,9.535306403069302439e-01,5.817502098115490128e-02,1.272220950637059644e-01,5.721183841841581685e-01,9.535306403069302439e-01,2.491031914269303260e-01,1.882969812832095746e+00,2.491031914269303260e-01,1.881906551935458582e-01,-2.637362637362627993e-02,1.142857142857138797e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.019339561462402344e-01,5.970092317082453803e-02,1.291294728007930104e-01,7.629154437644672937e-01,9.536443047055841449e-01,5.970092317082453803e-02,1.291294728007930104e-01,7.629154437644672937e-01,9.536443047055841449e-01,2.499932298273923603e-01,1.198910218155568419e+00,2.499932298273923603e-01,1.881909188391620857e-01,-4.395604395604379988e-02,-2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.039340496063232422e-01,6.160830090791158398e-02,1.314183260852974655e-01,9.536443047055841449e-01,1.144373165646700885e+00,6.160830090791158398e-02,1.314183260852974655e-01,9.536443047055841449e-01,1.144373165646700885e+00,2.506033436839809059e-01,-2.539479246214587094e-01,2.506033436839809059e-01,1.885913500710766910e-01,-1.465201465201459996e-02,6.827838827838821345e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.059341430664062500e-01,6.275272755016381154e-02,1.344701304646367390e-01,5.721865828233504425e-01,1.525830887528934587e+00,6.275272755016381154e-02,1.344701304646367390e-01,5.721865828233504425e-01,1.525830887528934587e+00,2.491035928520240472e-01,-9.860417005273591773e-02,2.491035928520240472e-01,1.892349446132491897e-01,-2.930402930402919992e-03,7.120879120879113344e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.079342365264892578e-01,6.427862973983344830e-02,1.371404592965586033e-01,7.629154437644672937e-01,1.335102026587817736e+00,6.427862973983344830e-02,1.371404592965586033e-01,7.629154437644672937e-01,1.335102026587817736e+00,2.499932298273923603e-01,-1.703114033992588761e-01,2.499932298273923603e-01,1.889318703357875107e-01,8.791208791208759976e-03,2.432234432234423593e-01,0.000000000000000000e+00,0.000000000000000000e+00
